,screen_name,followers_count
2302,Jorishalman,590
2303,ITfreelancers,143
2304,CineGalleryno1,437
2305,erwinvdmale,333
2306,infamuze,1014
2307,webcoachservice,178
2308,Elllen,372
2309,tjitske_csc,1080
2310,brickwear,338
2311,MichValentijn,5255
2312,jlapoutre,1727
2313,ikbenechtben,9883
2314,eventagenda,373
2315,SmartbookNieuws,89
2316,twitjournaal,83
2317,Danischouten,4073
2318,Hoedoe_nl,365
2319,therealsint,31
2320,chanlerone,131
2321,public_image,257
2322,El_Cheepo,762
2323,urbanteamgames,260
2324,tweetrecepten,591
2325,gabemac,1648
2326,widescreentvs,620
2327,mcschuurman,608
2328,AdobeNederland,3870
2329,albertplomp,3203
2330,raniwebber,106
2331,RichardHeesen,1189
2332,mennobraakman,1460
2333,Peerkeluna,377
2334,LeoVerdonck,2919
2335,WordPressTools,1448
2336,tom_beek,10040
2337,Taalatleet1,1363
2338,NonaJoyner863,119
2339,SocialSundayNL,705
2340,asikhidup,422
2341,usbdisk,540
2342,arjo,247
2343,CarolaKras,359
2344,TheNextWebNL,593
2345,janvds55,1194
2346,ElmaLandry787,61
2347,Riksman,790
2348,beckyprincess11,145
2349,ITBankzitter,308
2350,EdwinSelij,2174
2351,toontoet,1031
2352,nancyodell,381625
2353,Krizzii,641
2354,antoniovtje,868
2355,TrianaNPS,423
2356,randallvg,349
2357,prslsdbn,28
2358,Liliana977,225
2359,DomeinFreak,274
2360,CheapBookStore,524
2361,mobypicnic,226
2362,Fast50NL,2311
2363,CanvasInABox,253
2364,Peter_Engel,2638
2365,beagle_eef,335
2366,IAMasters,30
2367,ransae,2650
2368,paulbraam,95
2369,spectives,306
2370,remkusdevries,6993
2371,robdebest,2073
2372,tipit,140
2373,227ICTProfs,84
2374,mvwijland,135
2375,pmolenaar,958
2376,erikvollebregt,686
2377,helenah1,19
2378,Saskia_x12,59
2379,kimberlymurraye,126
2380,aniasni,27
2381,TheGeekScene,321
2382,blackhenna,248
2383,M_Leeuwerink,2083
2384,melvinbos,648
2385,burgerdialoog,116
2386,freijn,329
2387,barrygwe,485
2388,MichelSchep,1224
2389,wpcoop,100
2390,mlanting,35804
2391,Jankovitch,42665
2392,OnTheMike,839
2393,thisweknow,138
2394,annejanbrouwer,2718
2395,be_santi,152
2396,Strike_Mareike2,103
2397,wpclub,193
2398,peggyspaapen,2004
2399,BekPek_TV,108
2400,hjblok,81
2401,doha3,207
2402,bamyam,187
2403,klup,2462
2404,hermenlesscher,207
2405,maslowamsterdam,28
2406,astuifbergen,325
2407,universcity,290
2408,byxal,285
2409,boezeman,3084
2410,Goomeo_Events,428
2411,ThomasvanManen,1357
2412,weegh,372
2413,merijnorama,527
2414,wordpress_job,278
2415,louvert,255
2416,amishstuffstore,147
2417,Conceptables,669
2418,bedrijfkopen,315
2419,gasolinebrother,3034
2420,dameskleding51,35
2421,comicpauline,2181
2422,dogwallah,292
2423,toptours_nl,2508
2424,claudiana7,329
2425,smashkleding,139
2426,AtelierKayWeber,70
2427,Slijterijmeisje,470
2428,jeroenwubbe,425
2429,ErikJacobs,206
2430,nieuwste_mode,126
2431,rutgersmit,981
2432,divebastard,298
2433,TalentPull,646
2434,yvonne4856,6
2435,ImmyNoorda,235
2436,networkoperator,387
2437,useipv6,535
2438,androidapi,112
2439,Swiftwheels02,49
2440,Swiftwheels01,154
2441,BrilliantWinter,353
2442,floriswouter,1466
2443,allierogers369,155
2444,mrmurrayman,10
2445,dennisblaak,672
2446,olafusimichael,1603
2447,myTeewtac1,252
2448,wim66_NL,48
2449,hamperium,313
2450,NLM_N,2727
2451,TheGeekyGecko,71
2452,sunexplosion69,266
2453,iphonesokool,178
2454,minoico2000,285
2455,petervl1957,399
2456,mimbop,783
2457,rmcvanes,714
2458,attictape,591
2459,icblognl,557
2460,SMVisualLab,13445
2461,JRIprv,731
2462,lisarouissi,1605
2463,Rentenexperte,814
2464,Mr_Lucas,643
2465,letmeknowgloucs,24
2466,Marskap_ICT,4396
2467,DavevandenBerg,668
2468,sohoDesign,526
2469,net_frog,63
2470,ProBloggerDeals,2421
2471,parfums4you_eu,330
2472,workat,1843
2473,ijburgnieuws,1173
2474,roelvanbommel,358
2475,CarlLunenborg,1202
2476,Nedertech,105
2477,onnob,707
2478,johanschaap,4209
2479,ahmedadel2010,792
2480,j_linguaworx,149
2481,IngeborgSears,674
2482,janjaapv,282
2483,comic_artist,6498
2484,tomdev,2125
2485,m000n,303
2486,NL_Drukwerk,166
2487,indegids,623
2488,edojan,1740
2489,ralfvdz,1098
2490,lingen,620
2491,bomvol,569
2492,rtolido,8117
2493,iLG_Nederland,160
2494,iphone3gs_nl,298
2495,stonow,528
2496,stephan_nl_,882
2497,Boekengids,4873
2498,catherineyager,408
2499,GerardHoffman,10
2500,WybFeddema,1442
2501,dipnip,839
2502,niconol,406
2503,ayraquentino,783
2504,vergaderkunst,105
2505,hansschepers,1876
2506,netnieuws,450
2507,webketoan,635
2508,witteveen,133
2509,loesvandokkum,1878
2510,HotelPasitea,866
2511,johandekruijf,122
2512,Ome_Ko,365
2513,justvervaart,488
2514,european_Unity,267
2515,frenkie,415
2516,directapi,244
2517,infoh1n1,200
2518,FemkeuitGrunn,441
2519,slideme,3975
2520,wbroek,972
2521,Edztra,951
2522,OGGTV,226
2523,AFASPersonal,3164
2524,festivalinfo,21370
2525,wesseldevalk,619
2526,tonzylstra,813
2527,Emerce_eDay,1693
2528,dfc09,147
2529,HDMI_Info,216
2530,TEDxAmsterdam,88689
2531,plyworksmedia,30
2532,EnglishProfi,2935
2533,blog_art,323
2534,goldendotawards,188
2535,EricSpirtas,1197
2536,pitchen,1535
2537,rude64,2086
2538,weknowmore,13688
2539,okblog,539
2540,NatasjaO,2441
2541,tripess,2207
2542,Brechje,669
2543,PatuNL,105
2544,Fashiontweet,4952
2545,latinmoments,459
2546,receptencompany,1664
2547,fiederels,2885
2548,FONKmag,4891
2549,eaderigt,995
2550,DeBoekenlijst,2127
2551,mijnkraampje,332
2552,techygeek,276
2553,mandastico,219
2554,Verbeterdebuurt,3495
2555,27uurEuropa,296
2556,yoMedia,116
2557,lijn,1141
2558,NickMeijer,1681
2559,MartJaap,268
2560,edmans,125
2561,debraactress,699
2562,MartijnvMoock,513
2563,FredBalhuizen,66
2564,stijnzeeman,1126
2565,thestartupeu,3440
2566,Contentgirl,18571
2567,jusrojnik,1123
2568,HaroldKuepers,1094
2569,datzagik,458
2570,mwcamsterdam,130
2571,vfclicks,1419
2572,BasGodska,983
2573,Intersolutions,94
2574,corvanleeuwen,4562
2575,tj_webdesign,446
2576,tj_businessdeve,186
2577,tj_ict,328
2578,GreenpeaceNL,31201
2579,TiemenJan,2867
2580,Buurtleven,538
2581,DeLekkersteShow,40
2582,SocialStratTalk,667
2583,Naardezon,634
2584,boerdeboer,1035
2585,HuubBellemakers,16289
2586,twittervision,24972
2587,sabatom,286
2588,o0x,1287
2589,radiomans,453
2590,blue_flower,64
2591,niels390,387
2592,ArbeidsmarktNL,3363
2593,gefeliciteerd,201
2594,oosterbos,178
2595,predevcamp,853
2596,remcodv,257
2597,wrekloos,1213
2598,xommen,84
2599,claudiavz,467
2600,HaddockConcepts,794
2601,ZZBO,183
2602,Sannie78,70
2603,p3t0r,513
2604,bloom1,738
2605,revsha_com,294
2606,Peter_Franken,688
2607,alffen,1840
2608,dewereldvanict,15716
2609,XS4ALL_storing,7011
2610,naatpiek,221
2611,FetdigitaalNews,831
2612,wifone,981
2613,LisaSpace,789
2614,mamaloe,421
2615,AstridMenick,912
2616,WeConnect,14096
2617,MoniqueRoosen,2447
2618,arnhemaanzee,2667
2619,jplattel,1963
2620,anous,1450
2621,wimstrik,565
2622,L__martin,105
2623,mark_nl,142
2624,aaiBoek,3865
2625,saida,3894
2626,DitzoDatzo,229
2627,boekrelease,795
2628,albumrelease,142
2629,InNederland,657
2630,onnoka,2841
2631,Myngler,1043
2632,tomrovers,706
2633,Zeilbootverhuur,647
2634,marleenstikker,13128
2635,jeroenvr,706
2636,oscarvanveen,1333
2637,mtsprout_nl,25338
2638,PeterBeckers,1806
2639,netwalk,153
2640,davidlinssen,870
2641,ExploreMedia,117
2642,twollars,570
2643,bartkarel,1272
2644,kboerjan,511
2645,jannouwen,155
2646,twitstuff,850
2647,rikkardinho,395
2648,deWaarschipper,612
2649,BasvanVliet,187
2650,Layar,13733
2651,weeswijzer,488
2652,henselhosting,355
2653,patrickvoetbal8,181
2654,usejquery,48113
2655,paulvanbuuren,3358
2656,icerocket,15634
2657,MichielAptroot,829
2658,ardyheijnekamp,2106
2659,Adriano2,350
2660,jeroensmeets,1348
2661,MarkoFaas,970
2662,WimWijting,4662
2663,SporeGame,1377
2664,MathijsJH,397
2665,komalgandhi,714
2666,Kcenhguor,382
2667,ikzeideroos,629
2668,edwindgroot,4808
2669,acutezorgnl,871
2670,ITProfile,425
2671,NicolettePuHRe,1090
2672,peterdekock,2272
2673,jeroenstegeman,833
2674,stokkink,2073
2675,jolievdk,585
2676,_101_,696
2677,HuubVaassen,770
2678,Alexandervn,200
2679,LameBrane,518
2680,plompenlog,541
2681,zcapes,236
2682,anneketanneke,1791
2683,jij,278
2684,bramvank,966
2685,Klaasman,313
2686,brenno,27862
2687,uitvogelend,69
2688,gerbrand,688
2689,risamasu,854
2690,TweetBGallery,11934
2691,dutchcowboys,202644
2692,nescio,1105
2693,CleverClogs,3583
2694,miekevh,1346
2695,mstx13032015,1536
2696,Jenafa,463
2697,willemalex,5292
2698,joristoonders,3088
2699,iDiDiD,434
2700,Ooitbedacht,1351
2701,MikevHoenselaar,4592
2702,calleke,800
2703,tuttel,4027
2704,dlask,355
2705,marcodeheus,311
2706,hjalmar,1259
2707,jolandapikkaart,4661
2708,dutchconnectors,86
2709,jveerden,8605
2710,Jeffrey_Blake,2138
2711,WatWasWaar,501
2712,mdebruin,3423
2713,Aartjan,7238
2714,sirab,89
2715,Togijs,209
2716,amstwestival,302
2717,gpsdevices007,325
2718,MarsM,2012
2719,bruinsma,258
2720,Nousjka,7
2721,WordCampNL,1159
2722,damianruyter,39
2723,Marge1957,218
2724,rebelarjen,12145
2725,srcr,562
2726,Factuurdesk,104
2727,wvams,48
2728,PanMan,1745
2729,BasWallet,743
2730,marchaarman,559
2731,lucienengelen,22444
2732,PressWizards,1197
2733,DeBrandWeerman,304
2734,verbaljam,1395
2735,deeeep,2969
2736,sstranger,3678
2737,LeonGommans,440
2738,brewbart,7373
2739,Kirsten7_42,945
2740,timbakker,123
2741,joobloo,533
2742,jojowiththeflow,7705
2743,fotowedstrijd,231
2744,sj3fk3,727
2745,cloudmade,3952
2746,dulk,5332
2747,Chielos,2583
2748,bvdhaterd,5467
2749,megamc,172
2750,minderhoud,1170
2751,Volkskunde,434
2752,improvingtheweb,687
2753,InviteShare,2312
2754,doc_nl,1643
2755,machiell,186
2756,natuurijs,4931
2757,mgloerich,1351
2758,Xtien,1656
2759,OnlineProfz,356
2760,AngieSwartz,7658
2761,pjansegers,302
2762,syljil,938
2763,lilianharding,385
2764,zenz,765
2765,SullenClothing,22769
2766,G1News,2091
2767,wkossen,8433
2768,Tapz,1292
2769,techpadagency,995
2770,wistjedat,80
2771,heavenlyheroes,942
2772,J_OE_nl,1321
2773,edwardbreedveld,1156
2774,hansvoorn,3635
2775,daalder,2306
2776,splitweet,2462
2777,joramhelmer,547
2778,MartijnSnels,1627
2779,marianeele,666
2780,email2it,496
2781,n00na,133
2782,DuncanMcLeod,180
2783,Kjeld,701
2784,iTheatre,453
2785,dishtvca4,8
2786,Kiezel,418
2787,ErikJonker,2312
2788,arthurkruisman,2513
2789,urlcolumnist,214
2790,Spithout,1512
2791,marijkekasius,187
2792,twidgets,68
2793,JacoKoster,1064
2794,marceldeleeuwe,2757
2795,iapeople,928
2796,rohithafernando,276
2797,mobileon,912
2798,MelleBos,853
2799,jimmyalter,2446
2800,CarolaJanssen,1352
2801,Mireille005,467
2802,holland_xl,70
2803,NinaKF,56
2804,juffrouwjannie,1295
2805,emollee,116
2806,moretijn,594
2807,Ellemijn,1161
2808,zwangerevrouw,18
2809,JanDor,4723
2810,UserVoice,17656
2811,postmachina,103
2812,locuta,18411
2813,camathome,4058
2814,Moniforce,502
2815,tonvanderhoeve,441
2816,vincenteverts,562
2817,jurriaanvr,2785
2818,blog08,188
2819,EddeBu,1982
2820,joopgij,696
2821,ton_baetens,311
2822,onderweg,250
2823,stefanpeters,14
2824,doucet,1124
2825,AppelsenPeren,620
2826,bask,575
2827,heleenvanlier,13491
2828,basv,394
2829,RebeccaR,5272
2830,laptopplus,694
2831,RiannevdZanden,1321
2832,chantalcoolsma,4239
2833,ThierryThijssen,970
2834,Ginn_ok1,22
2835,WvanWaas,989
2836,molislaegers,1880
2837,Sueno_77074,601
2838,GeertVeneklaas,1940
2839,filosoof,2459
2840,roelgroeneveld,722
2841,uPitch,507
2842,RikkertWalbeek,2417
2843,Jijper,43
2844,adrimunier,10
2845,DEMarcoDerksen,319
2846,Nils_R,710
2847,jayster,1042
2848,vkmenno,5102
2849,Trendsvormers,359
2850,timdeynen,509
2851,AlbertNijmeijer,454
2852,breyten,1456
2853,Streetcourt,949
2854,ikbendaf,4057
2855,petrah,6427
2856,miran250,991
2857,boite,419
2858,celesta66,5452
2859,fdulfer,109
2860,Lowlands_2008,184
2861,MarktpleinDM,81
2862,Sublimey,689
2863,Hoedini,382
2864,roel_cobben,3328
2865,benignus,424
2866,AppleMinded,224
2867,MaartenBruns,172
2868,howcome,444
2869,Ramon1974,746
2870,vdrijdt,1167
2871,BJTStevens,726
2872,RobVeldt,634
2873,Vance_nl,2735
2874,linuxfoundation,369139
2875,krispijnbeek,4028
2876,TobiasVerhoog,636
2877,MUSE_Amsterdam,2940
2878,sourceforge,51672
2879,Sergata,140
2880,bakeeneitje,3280
2881,jphoogeveen,963
2882,TrevorWhoa,1102
2883,Geebee,754
2884,janjoostdevries,508
2885,eday2008,59
2886,LaLonneke,2125
2887,msn23,100
2888,Kiryuu,298
2889,pswaab,87
2890,ranver,288
2891,ColinOry,728
2892,meneerzaagmans,14
2893,blankenburgh,469
2894,Macao,1456
2895,Werner,316744
2896,twellow,69704
2897,Jo0Lz,970
2898,inflo,11
2899,Newpeople,3149
2900,arndjan,909
2901,fwalraven,948
2902,kienhuis,2260
2903,ClaudiaBliss,1691
2904,screenpunk,141
2905,kwispel,610
2906,gemmeke,925
2907,arnoudhaverlag,802
2908,SunnySanny,805
2909,OnlineMarketeer,19222
2910,stannie,833
2911,irlconnect,81
2912,postma,991
2913,haraldsounds,1086
2914,sprxmobile,172
2915,manfredreinier,241
2916,adformatie,67647
2917,karinwinters,8864
2918,elcriz,491
2919,krispijn,1250
2920,peSHIr,1398
2921,nice_turtle,261
2922,eljapolak,897
2923,lowedraftfcb,739
2924,jaapdenouden,3031
2925,oosterwal,544
2926,annejan88,2536
2927,LocalJoost,4716
2928,basvandenbeld,9193
2929,B3tt1na,1972
2930,jweshuis,1489
2931,Milkshake,3103
2932,guidoz,3875
2933,edko,276
2934,anjahage,1967
2935,ktukker,1315
2936,erwinkerk,454
2937,Corne,1626
2938,nederhoed,2003
2939,ronaldtreur,345
2940,strangio,389
2941,tweetburner,2777
2942,rvanderblom,612
2943,dedanieldeboer,263
2944,RvZ,144
2945,wbens,2
2946,kgomnl,7844
2947,trotsopinternet,20
2948,Hoof,4024
2949,tradefacenl,227
2950,markjenniskens,633
2951,nooble,173
2952,j0hn,3759
2953,Runsink,635
2954,puurDenHaag,749
2955,GuySie,2801
2956,remcobron,3123
2957,Matsimitsu,396
2958,Noud,4364
2959,eelco,1195
2960,theomeereboer,3269
2961,joostvanderborg,554
2962,Mimistrobell,201
2963,Tomassi,297
2964,martinsturm,296
2965,mieks,721
2966,superernie,1771
2967,vanmaanen,3729
2968,diknl,1074
2969,mavawa,300
2970,vreeman,2758
2971,tomsch,141
2972,tjaap,2255
2973,Kajrietberg,2108
2974,stonehead,1382
2975,tuurke8,708
2976,evr,8818
2977,ErikvanBruggen,7733
2978,mytechworld,210
2979,rolandvanveen,1492
2980,BramMuller,1733
2981,loekessers,4763
2982,viris,492
2983,reinoutw,731
2984,kubecraig,624
2985,NeodeBono,7421
2986,nextweb4free,272
2987,DHoogervorst,1722
2988,jansn,1834
2989,henkdevelde,4989
2990,corinejansen,3956
2991,SaschavB,256
2992,pthb,199
2993,jberends,454
2994,wilbertbaan,1576
2995,woutertrumpie,740
2996,tsoap,53
2997,Lease,749
2998,ballabolla,446
2999,sjefkerkhofs,3636
3000,oeroek,48
3001,timremmerswaal,590
3002,eprenen,4763
3003,joranvds,24
3004,ericvoigt,1074
3005,jeroenkuipers,282
3006,Gerold,86
3007,midmu,634
3008,clixie,529
3009,1250,2304
3010,ter_burg,1918
3011,tvm,3067
3012,belangrijk,23
3013,Joopkoppen,1124
3014,theatman,713
3015,Buts,245
3016,JoGnet,712
3017,LucienBurm,2438
3018,Carvus,304
3019,TomEtty,1149
3020,MarijeS,337
3021,loes,753
3022,celltrigen,32
3023,osen,5737
3024,nph,687
3025,lajos,137
3026,Rene1975m,555
3027,fackeldeyfinds,1717
3028,JeanneDoo,2024
3029,electruong,383
3030,pangpangvietnam,2
3031,jhmarseille,1353
3032,pctiller,237
3033,VincentL,1604
3034,agjager,348
3035,nouwen,1820
3036,baldmarbles,328
3037,EwoutWolff,2821
3038,hout,3438
3039,VIRTLANTIS,140
3040,advany,8202
3041,sigrid1980,2484
3042,Boris,36913
3043,NiektenHoopen,1192
3044,jelmer89,430
3045,Jojanneke,19264
3046,jsteinsb,960
3047,jcvangent,3580
3048,otski,156
3049,zjuul,2060
3050,dennism,1727
3051,hansmestrum,3182
3052,JosK,1773
3053,mvanabbe,249
3054,KenSentMe,1096
3055,Wilbert,5194
3056,arjanh,256
3057,heinhofman,1101
3058,marcusvanwely,884
3059,jurjanpaul,142
3060,Henkey,5367
3061,Tokevud,66
3062,no1san,1696
3063,tralajanna,671
3064,ralfvd,339
3065,ozzie_ya,29
3066,Kaliberinteract,1937
3067,johanvoets,4684
3068,byJeeeM,1418
3069,hjvanderklis,4454
3070,idsedepree,217
3071,kingsofcode,472
3072,amsterdamant,2497
3073,draadloos,784
3074,iskandr,3506
3075,bowlr,309
3076,twitlight,46
3077,marcelvdlaan,829
3078,bemba,177
3079,TessaS,2874
3080,mmink,1168
3081,mikeverbruggen,1943
3082,Kiddokay,1361
3083,Helie,659
3084,johan__,1984
3085,glazenhuis,797
3086,olafmolenaar,4060
3087,twit_babes,779
3088,kerstman07,47
3089,NPOX,601
3090,Ome_Jelle,1448
3091,Loesje,1233
3092,jerryhtmn,595
3093,JacquelineFrsn,454
3094,erikvisser,2667
3095,pvdp,9725
3096,buzzbasics,80
3097,dondersteen,1400
3098,freakydee,72
3099,Scoobybarth,4
3100,bemeall,550
3101,kruithoph,2429
3102,shakingtree,4340
3103,iSheila,1466
3104,martijnaslander,24392
3105,Reinier,3141
3106,wilg,3998
3107,Kresss,454
3108,pmlgrn,64
3109,timvandendool,504
3110,autopostr,75
3111,TomV,2197
3112,stuiter,175
3113,scb2,59
3114,marcdevries,8891
3115,schief,830
3116,KnappeKlompen,80
3117,RobertLommers,3733
3118,aksie,1898
3119,gijsbregt,7017
3120,ayalon,218
3121,bertboerland,3344
3122,meenhorst,1457
3123,birdman,6041
3124,woutwithagen,666
3125,DaviddeBoer,1238
3126,carlaltdelete,611
3127,creativecrowds,1059
3128,swoepelaar,117
3129,Twitborrel,211
3130,JanHenkB,5299
3131,BartS,4636
3132,Bas_Schutte,601
3133,voetnoot,2906
3134,AT5,539628
3135,Twitionary,83
3136,BarendKaas,800
3137,linuxgalore,125
3138,SintNicolaas,36636
3139,tribeminds,23
3140,puur,15876
3141,Bart_,184
3142,arnehulstein,2895
3143,stinie,1545
3144,RBaruch,3482
3145,sandervdv,1390
3146,juergenhoebarth,2758
3147,otherland,308
3148,wallfly,22
3149,michielb,5763
3150,abroacatr,209
3151,PICNIC08,161
3152,arjenschat,5230
3153,EdWords,4607
3154,GordonLokenberg,6822
3155,backtrackr,103
3156,radioonline,3359
3157,emerceeday,121
3158,marlooz,4142
3159,JeanPaulH,4501
3160,GertJan,1577
3161,Marinalog,3093
3162,deeeepwitte,393
3163,edwinm,658
3164,rotjong,1546
3165,mhuijser,317
3166,bgezelle,970
3167,qabot,8
3168,leovietor,172
3169,twitstat,5969
3170,mobypicture,25212
3171,rptcfitness,3047
3172,Diederik,385
3173,haijeson,890
3174,karinh,830
3175,sogyo,326
3176,fortune_cookie,650
3177,bishbosh,21
3178,twitdir,3509
3179,jeroen020,1447
3180,rtvmedia,504
3181,peterluit,2604
3182,pvantees,4751
3183,nashua,450
3184,ttk__,453
3185,jburkunk,2937
3186,kwek,1052
3187,Fellinger,8696
3188,tonie,2451
3189,arjanmuthert,955
3190,totwitaday,9
3191,Krijn,1406
3192,RoyDuf,1396
3193,DennisVanSanten,1309
3194,ipete,442
3195,JeroenMirck,7450
3196,markhm,746
3197,mroumen,1861
3198,hensel,11573
3199,rutger,899
3200,eef,2276
3201,marcelmaatkamp,383
3202,LeoLovesTwtr,2171
3203,ritanila,1505
3204,Markies,3349
3205,Oli4K,1387
3206,chijs,13178
3207,OpenDictator,2152
3208,stekel,7791
3209,TanjaVerdenius,396
3210,bashof,1733
3211,karlijn,2211
3212,karelkolb,1116
3213,yoast,110791
3214,ReiBru,1173
3215,vangeest,20811
3216,Raaphorst,2504
3217,PetradeBoevere,13251
3218,Rhymo,5052
3219,hsenden,1165
3220,Bakkel,878
3221,SanneW,4085
3222,jaspers,311
3223,Frankwatching,241063
3224,lbroekman,3773
3225,gerben,1945
3226,Marjolijn,7580
3227,sipke,461
3228,mediatrendsnl,37858
3229,JorisL,1180
3230,aukje,1077
3231,Teletekst,128715
3232,tonw,6022
3233,vincente,17116
3234,trendmatcher,8055
3235,3voor12,113679
3236,janhut,922
3237,Bright,46978
3238,patrick,20579
3239,IndiraReynaert,3435
3240,twitterati,368
3241,roelandp,3872
3242,johannesverelst,356
3243,ernohannink,10384
3244,elfuego2,154
3245,tyno,2135
3246,erwblo,35299
3247,marcoderksen,27474
3248,Dutchcowboy,7202
