,screen_name,followers_count
2183,BobOsslerChap_,577
2184,simpson5921,10494
2185,CatNickery,1064
2186,WebSmartAdvisor,8060
2187,SWAG402PRO,142
2188,TigrisEventsInc,13757
2189,MsEbayingFlynn,24794
2190,ViaDialog,775
2191,natmailhot,274
2192,Bolstrallc,921
2193,NoCoastNigga,4338
2194,janetprry,4192
2195,Brand_Connector,82179
2196,AlexRibin,15759
2197,sivartgreen,111
2198,DougSmith1951,765
2199,LORRRIEELGIN,11
2200,eyecreateco,7750
2201,transchocolate,1760
2202,localizationnow,382
2203,GaWebWarrior,453
2204,PeterLaMotte,3975
2205,_StevenWebb,104555
2206,ChPictureBooks,1270
2207,vivianhoang,659
2208,THEremaxallstar,695
2209,xwolfbeast,2398
2210,ALTAonline,8207
2211,contentidea,1748
2212,larrymac1010,2430
2213,dukesamx,145
2214,_MAKSolutions,538
2215,NLIHC,22262
2216,author_m_renee,686
2217,styleloveshome,2245
2218,socaldk,1471
2219,MarlenaDG,1835
2220,Evizian,1969
2221,PattiCordasco,216
2222,Designhilldh,18843
2223,natbotica,1632
2224,terreracanada,1689
2225,chieflawson1,199
2226,GCloudBackup,78574
2227,PallantOrtho,1456
2228,creativefamilyr,227
2229,waterlight107,23
2230,StaceyBLongo,1101
2231,inocr8,3160
2232,MrcedricS,18
2233,JLalliWriter,686
2234,yarianaprincess,3
2235,john_esling,1079
2236,GenesisSciFi,907
2237,danielsaeed,23181
2238,ConvoMePodcast,5937
2239,JodiLynnCarlson,1503
2240,AlvarezMaLuisa,640
2241,miriamslozberg,14548
2242,scottgoudsward,1549
2243,wellcomemat,3437
2244,inventorchris,18881
2245,CJScribe,4563
2246,likeablelocal,8172
2247,StaplesStores,280267
2248,artypen_designs,178
2249,ronkozloff,22773
2250,mark_goodson,7329
2251,ray_stacie,349
2252,S_gillespie_,250
2253,DaleneBickel,433
2254,EuropeanGeekPub,1379
2255,grumps666,1749
2256,1Glories,8051
2257,LincolnFarish,37545
2258,BellaNailBar,938
2259,dottiewilsonUK,667
2260,AppealAmazon,80
2261,NinaJMansfield,3997
2262,weCONECTMedia,8754
2263,TwilaKaye,6277
2264,HelenSedwick,2315
2265,IHeartSarasota,9851
2266,tambojones,476
2267,tim_tingle,23415
2268,dbbwriterdude,18079
2269,RobWattsOnline,9649
2270,TSMillheim,1358
2271,sherieg13,24276
2272,ReboGateway,18277
2273,LScullyDotCom,5746
2274,RealestatePMA,173035
2275,samevegas,48364
2276,pbeacannon,19268
2277,T_I_Highwaymen,5645
2278,2Hbmutungi,36604
2279,sabinacerver,64
2280,DrLizdaRosa,7410
2281,PublishingPush,26660
2282,CroftEdwards,212250
2283,StevenBoehle,10680
2284,Kathleen_Garvin,889
2285,brettallent,12613
2286,MauriceKilbride,13567
2287,AnnalieseWrites,4744
2288,LindaLeeKing,35698
2289,WritersChapbook,2866
2290,JoePranaitis,36636
2291,kittie_87,1061
2292,AuthorAmiti,3071
2293,Primal_Digest,27377
2294,DrMartaWilson,34371
2295,Liquid_Buzz,358
2296,nayanasaub,175
2297,laurie_ebeling,312
2298,Netessen_,959
2299,anticagirl,2872
2300,giantstridez,9423
2301,AskForLiz,78530
2302,BuzzDynamite,158
2303,atchutneelam,21490
2304,FileCorn,158
2305,GilPress,22090
2306,AFIAlmeida,24
2307,KamalaChambers,6837
2308,LondonAchievers,416
2309,evepaludan,78198
2310,Tonysmarket,5310
2311,BrandonLyon19,34132
2312,adventurewmike,14296
2313,JAAllenAuthor,24464
2314,nanagonzalezh,11391
2315,VirtuaDesign,1544
2316,LarryGMaguire,31130
2317,zoeyclark,3379
2318,herdmeister,11852
2319,lisa__bres,1359
2320,FrankieBettyDC,224
2321,WiseStamp,7297
2322,sagarkambale131,45
2323,CryptTony__,30515
2324,TomFoxSligo,1356
2325,hdrubner,1
2326,rigavit,26500
2327,moveeasy,810
2328,EricAlonzoLee,2153
2329,CoachJohnMcKee,4400
2330,MadMamaNYC,320
2331,SoapBoxSoaps,6551
2332,collinbenadict,100
2333,betsill123,168
2334,KenOConnorData,8776
2335,lifepornfood,1019
2336,cg_wood,1267
2337,LakeNormanMike,175
2338,Thejeunesse34,200
2339,Everydaybotanic,1045
2340,CD929fm,34959
2341,ChristinaPBooks,22025
2342,OlgaNM7,35280
2343,RogerCourville3,4815
2344,impactfulwriter,528
2345,marilyntbostick,5200
2346,Jordanrosenfeld,19848
2347,messyinkstudio,280
2348,RonGizmo,14150
2349,NJEstates,13461
2350,aseemb,69157
2351,STYLEanthropy,25375
2352,kathydames,274
2353,GoldenBeverley,12306
2354,MistralKDawn,54705
2355,GoodinRealtor,34
2356,MyEverydaySavvy,107894
2357,Timbers_Reserve,103
2358,CareyFrankel,6168
2359,LBKnowsHomes,1505
2360,WallaceCarlson,1671
2361,mcraegj,4184
2362,MarydunnD,4137
2363,JudithDocken,3338
2364,jose_garde,47975
2365,rhondamortensen,293
2366,sprkls2sprnkls,58959
2367,RemaxUltProfes,401
2368,PeaceMercDan,25416
2369,GlennSoucy1,58479
2370,kpNitRealEstate,90
2371,chriswieberlin,10632
2372,petcpdo,11657
2373,RodneyP02,27480
2374,englishmajorpub,3549
2375,allbcards,21116
2376,RudySnippe,34342
2377,NormaCoppley,860
2378,looker_lab,2399
2379,QuintVick,1
2380,was_spot_on,1394
2381,RalphCapocci,39603
2382,BrewerVASocial,124696
2383,Incrediblcoach,21337
2384,HEJoyce1,16145
2385,EATAPAS,15367
2386,MarketWithMark,11235
2387,april_golightly,55222
2388,FullerProject,10561
2389,dsolana,48997
2390,PrestonTVNews,55480
2391,SynthesisAdv,110
2392,mattvandenavond,93
2393,matosr,64
2394,TechieRealtor,1560
2395,lyndabathory,43
2396,newpaltzrealtor,521
2397,HarveyBurgess,16208
2398,LookitsBatman1,500
2399,svasMINDY,17151
2400,AnderVazquez,59
2401,ORRIGONIGROUP,335
2402,FrankCSchwalbe,1408
2403,IndieBookButler,114233
2404,balanceguide,16908
2405,KimHeadlee,17453
2406,PierceLilholt,179526
2407,LScottBooks,14399
2408,ivanbitton,3213
2409,PaulCroubalian,21849
2410,yadadarcyyada,8419
2411,SeraSoftIT,132
2412,JackieMRoberts,5947
2413,MTilburyAuthor,7614
2414,DelabData,111
2415,mar_bem,60
2416,G_E_Ogunleye,7057
2417,davidjcc_Zgz,6234
2418,data_nerd,55960
2419,bobperella,9901
2420,KenFry10,40591
2421,breely216,9923
2422,UXcelsior,1503
2423,KirkDBorne,276398
2424,TheresaSnyder19,82265
2425,jacquesbouchard,1539
2426,MDMGeek,13302
2427,beckypa1,497
2428,sandijavila,15
2429,pickvitamin,44546
2430,MundoGames333,6
2431,Falcon__Express,340
2432,LOSTINFICTIONUK,8584
2433,BookAdvertise,518
2434,parisgroup,554
2435,sherisaid,8830
2436,andylivington,86
2437,CorpContent,6043
2438,edwardgtalbot,28567
2439,grahamtempest,24114
2440,mrwatson,3462
2441,InspireIntent,60
2442,soulbasedlife,1568
2443,MorganBC728,12974
2444,yourplanforlife,20690
2445,ElevatingBeyond,11836
2446,Scanstate,639
2447,WorkflowC,650
2448,bobbyblaze744,149677
2449,WomenInno,21899
2450,AilishSinclair,58979
2451,Assists4Authors,42993
2452,NancyRichmond,129907
2453,stevensteinfeld,1018
2454,ThomasJWaite,12544
2455,jrustybishop,9895
2456,MoonHartWrites,3009
2457,Ant_Writer,5048
2458,menuofmusings,26999
2459,JustinTemple_06,12767
2460,JerryDanielsen,140635
2461,MikeWellsAuthor,210357
2462,JLImhoff,40024
2463,LisaOrrJohnston,1515
2464,Normadaylight,529
2465,vv226688,97337
2466,MykPilgrim,3387
2467,AmandaGreenUK,15135
2468,manalihp,1331
2469,butchgrimes,2608
2470,JorgeAdeler,297
2471,bookmark_terry,14453
2472,DeeLeone3,34632
2473,coreycarter83,52636
2474,CliffBach,6290
2475,kathrynelilley,3010
2476,ctaylor,2724
2477,glenda_macd,3679
2478,daveskoster,3259
2479,PixHunt,4482
2480,LucyMitchAuth,7764
2481,AuthorMbest,2529
2482,spacecadetgal,2844
2483,PaisleyEventsCo,146
2484,PhxDoug,226
2485,fernie_realtor,194
2486,AWDanielsauthor,17327
2487,expat_bus_woman,148
2488,liatbehr,1628
2489,AskNimesh,61762
2490,TheNOWTeam,4084
2491,virtualkathyh,1335
2492,castbygenii,10625
2493,CPBialois,30575
2494,clairemorley15,1046
2495,ChipperfieldMKG,2047
2496,alecvolker,16220
2497,elaine_perry,32293
2498,g0f1,2483
2499,primalmarks,4659
2500,CrowdKind,5551
2501,Max_MesmanMedia,183101
2502,deangloster,150615
2503,allisonmaruska,9543
2504,eevalancaster,33237
2505,nazhan1203,46
2506,LChangers180,392
2507,KarenLLott,2193
2508,MuzzyBearApp,484
2509,EmailsMarkets,166
2510,Racingthestates,759
2511,riotmommyx,156
2512,KJWatersAuthor,27563
2513,moneymaker_001,58
2514,RankWatch,3632
2515,alaskaa911,31
2516,sbraun18,192
2517,BoldFashStyle,20873
2518,Glamaroni,7497
2519,barronjresq,4186
2520,ManyKindRegards,7038
2521,ToughCookieMom,19477
2522,moha_doha,30163
2523,ThrowTogetherVg,170
2524,jillwooldridge,68
2525,squishable,20414
2526,Monica_Eaton,5973
2527,JoToPR,40208
2528,AlexHammSocial,16174
2529,ScozzariFrank,153676
2530,bigrain,203213
2531,VideoAdvisorUK,372
2532,ericplotz1,19358
2533,GaiaBAmman,5595
2534,ItalianLinenCo,37
2535,emilyromrell,42026
2536,TheLateFarmer,37317
2537,JSilkstone,122274
2538,PhilNassy,41319
2539,RKWDC,161893
2540,devansagliani,81100
2541,Abondurant11,868
2542,Brilliant_HQ,2927
2543,KateMoretti1,12064
2544,MrRandolphEllis,2467
2545,ckelley_tn,14581
2546,Apptentive,8183
2547,yourpropertypal,83254
2548,RSIS_CPAs,12739
2549,farzanajj,135482
2550,JasonStarrBooks,102321
2551,ANDERSHJORT,19262
2552,DanGouldDesign,6726
2553,Writestream,15720
2554,Social___Monkey,2171
2555,SamuelPHatton,2378
2556,PackThePJs,6111
2557,bnbtips,22468
2558,paulcopcutt,5767
2559,WippleH,41079
2560,BSPBooks,21942
2561,ZombieRiot,223365
2562,fcarson,30056
2563,chrismarko,9676
2564,GenerosityWM,2694
2565,marbethdunn,5842
2566,DahgMahn,200939
2567,peecho,11833
2568,DanielKatzW,6231
2569,heath_geoff,1629
2570,privateentry,3527
2571,Jon_Ochs,13199
2572,ZanifareFilms,21195
2573,RESuccessRocks,402
2574,claudiocontrada,4200
2575,FoodiesLove,19443
2576,Kookiesandbooks,7693
2577,tableofferings,261671
2578,DanStasiewski,8202
2579,DuccioManfredi,101374
2580,LGuirau,3725
2581,TylerSchremp,40675
2582,Anon72Anon,57
2583,SocialM_DA,8925
2584,3Sixty5RealEst8,671
2585,ed4vail,17259
2586,Enterprise_Mojo,29020
2587,1fireduppatriot,12790
2588,pstegeman,398
2589,HouseGuyScott,559
2590,ForsythiaHill,1075
2591,Christina79_TF,62
2592,TopLuxuryAgents,60404
2593,TMIGEORGE,260
2594,LeadpagesCares,1017
2595,AnteloJM,12122
2596,ManthosZaxar,281
2597,schoham,87
2598,AnaLHidalgo,864
2599,mayo_cabo,871
2600,TicoandTina,3061
2601,kuldeepseosaini,44
2602,gerry_boysen,37
2603,infiniteecom,482
2604,inlulusgarden,334
2605,janiedelaney,6750
2606,KDeneau,227
2607,tributemedia,11221
2608,LindaKSienkwicz,3197
2609,MsShelleyWebb,7353
2610,HKrammRealtor,2199
2611,MultigraphicWeb,184
2612,FissureCo,2616
2613,ClaritixInc,163
2614,SLSheltonAuthor,16887
2615,exodusanalytics,27655
2616,hhleadership,2201
2617,merylyyc,644
2618,PatriceTruong,130142
2619,TracyBrodyBooks,3090
2620,Susan_S_Shelley,2273
2621,JeffreyCHogue,18140
2622,jdeckert,37
2623,MJFahy2,9995
2624,HiPointCreamery,967
2625,capitalswiss,475
2626,Kristi_Hust,12361
2627,ScottGregoryRay,2767
2628,GOProductivity,2673
2629,sulman79,13
2630,Jishikujimoshif,170
2631,TruthLake,307
2632,_santiuribe_,10
2633,VirtualXtrovert,1071
2634,LocalLifeAgent,379
2635,A_Campagnoni,3622
2636,randyeagar,47596
2637,emitoms,123855
2638,YourDailyInt,275426
2639,StevenSuttie,13841
2640,CoinNews_Today,5486
2641,jlawtonsmith,76
2642,MoxieDude,4393
2643,customersondmnd,4298
2644,LindainMtLaguna,14784
2645,Lisa_Catto,3829
2646,pevybalumuhe,70
2647,gregelwell,1871
2648,KATRAVI,1399
2649,billbrelsford,1908
2650,TerryLynnGreen,3085
2651,BobTheTeacher,15391
2652,ronwestin,3
2653,WhataboutherNL,4393
2654,stephiestas,19441
2655,abyjp,10514
2656,pattyradio93,9872
2657,_mandy_anna,22
2658,ShayShamelessly,1
2659,paperlypeople,2523
2660,t2coachwendy,3574
2661,AnnaMPatterson,670
2662,Strattondavis1,204
2663,DarrenLBA,328
2664,brought2ubymom,9662
2665,OfficialDanEwah,2052
2666,PeacefulMedia,1107
2667,AnthonyIdem,38
2668,dalicodycoh,248
2669,AmberRealtorDFW,982
2670,BooksByDeb,144
2671,scottdylan,19225
2672,jamesbryronlove,52422
2673,HennekeD,11432
2674,KriegYvonne,2352
2675,10MillionMiler,169793
2676,RWAKissofDeath,6927
2677,iamfunkhauser,14152
2678,ayushimehra92,338
2679,CryssaBazos,6027
2680,mooney365,14442
2681,WinLocal_MRE,370
2682,Alpha_Annelisa,24170
2683,ryanbatty,1422
2684,MichelleJoQuinn,2096
2685,GLMorganAuthor,2945
2686,JulieKMulhern,10033
2687,Veroni_Richards,1441
2688,Henebcenjsudbeb,79
2689,arebel411,20
2690,KinetekMedia,9229
2691,EmberCasey,2016
2692,safirtravelrome,360
2693,lizdaRosa,25004
2694,askwpgirl,2786
2695,RafiqKh86974300,4
2696,JonDigbyAuthor,26546
2697,joeismont,744
2698,HunterCheryl,13638
2699,norris_phd,3503
2700,W_Angels_Wings,154523
2701,pmwarner,5078
2702,MeloniFulvio,35459
2703,DonnaJBartoe,11
2704,SmartOfficeHelp,29431
2705,BrentBouldin,16836
2706,vhc_llc,7
2707,LLynneAuthor,18733
2708,OptomizeMe,188
2709,RealtorBret,2370
2710,skipvanderburg,20349
2711,ssaddam36,4179
2712,ispeak4business,21934
2713,consultantj,2079
2714,Dani_Larkins,726
2715,ChiRealtor,1110
2716,tritrain,5373
2717,betsytalbot,4079
2718,RealtorMFBruno,919
2719,Keiannarae,1544
2720,Mompreneur_Ink,1864
2721,GregSpryAuthor,7789
2722,MichaelKiser6,242
2723,AuthorSisco,33697
2724,BronwenEvans_NZ,3453
2725,stelzner,35097
2726,SherryInk,58235
2727,JenPonceAuthor,10142
2728,MrsSheilaSmith,3670
2729,sarahqsuhail,923
2730,JoyYorkAuthor,12380
2731,quentinn,17845
2732,jumio,15232
2733,JenOni_Inc,46493
2734,GlamourGlitzMe,56
2735,BalanceTheChaos,6763
2736,MyPmb,6882
2737,kireilauriel,783
2738,alie_jules,10112
2739,guestlistblog,3501
2740,DrADFinch,21637
2741,LifeOuttaLab,3973
2742,OyooQuartey,16304
2743,chttrbckcmms,438
2744,aziztuhin,244
2745,zenchild,1107
2746,BrittOfLOLMommy,2083
2747,IhabZak,284
2748,CharlotteKent20,26939
2749,AmeriCasaRealty,40
2750,lisamike8077,426
2751,Jonathan_Beaton,7879
2752,writingthrulife,35073
2753,edocr,9758
2754,meetyourpsychic,83589
2755,AnnieDaylon,7849
2756,annacampbellmba,21095
2757,AAPublishingLLC,10746
2758,denverjobs0,95
2759,Over40Wisdom,26250
2760,SandIsaacImages,151
2761,LisaTener,16993
2762,EmanigloBS,168
2763,preston_sjoblom,68
2764,suzimcc,30407
2765,AdriaDeCorte,991
2766,UKDatahouse,40938
2767,LemonCrushers,5471
2768,raycorkran,909
2769,ValerieDeveza,24993
2770,LindaJNance,57416
2771,DanicaWinters,23084
2772,MaryBuckham,5747
2773,16ca8d99d7f846b,9
2774,OnederousMoney,35
2775,b02609052_kuo,393
2776,isabelsbooks,21644
2777,IQRossCampbell,3540
2778,FranchiseLogic,1821
2779,expparenthood,5064
2780,TXTenantAdvisor,933
2781,HenningBjerre,7521
2782,thecreativepenn,83942
2783,startrailsIV,22336
2784,StevenRoberts1,70
2785,JudeOuvrard,19047
2786,CliveEaton,37912
2787,vietphat_com,489
2788,PinkMePlexus,347
2789,askchrisdyer,685
2790,teacherrecharge,296
2791,DarioLancer,320
2792,SiliconVCounsel,4874
2793,BookTweeter,72696
2794,techforcatch,260
2795,shamimreza279,1045
2796,RysaWalker,6444
2797,QSKhan_Author,17936
2798,techconferences,591
2799,TobySprinklr,664
2800,kaushik_natua,5
2801,Snootz6,7253
2802,neil_mchugh,2499
2803,coolasaleh,552
2804,HorrorReads,6759
2805,WesternReads,6542
2806,eBooks4Women,8103
2807,eBookBoxSets,5664
2808,NoFictioneBooks,7041
2809,Dystopia4You,6686
2810,US_GIFT_GIANT,51793
2811,UnlimiteBooks,7925
2812,profitramp,1232
2813,alevit,120136
2814,AuthorMaureen,11157
2815,Boardman_Author,2348
2816,prclout1,541
2817,LiseDesormeaux,2496
2818,worldoftsod,2816
2819,inigoapp,7124
2820,DanCoxonAuthor,4113
2821,akinyemilaw,7843
2822,zoewritesbooks,1248
2823,ur1nonlytt,8
2824,LynnRose,19059
2825,MRMaguire,2573
2826,ArtBooqs,50
2827,Sales_Source,32355
2828,bdebow,6735
2829,dixonwriterdd,4143
2830,touchbasemedia1,424
2831,officialawr,554
2832,heatherheuman,25069
2833,AllFreeBooks,6150
2834,lilian3roberts,15422
2835,tzbaren,12676
2836,FrenchTouch_US,1232
2837,Bevjonesdurr,388
2838,roylmurry425,36020
2839,SarahBlue1028,7776
2840,jhayeshurley,534
2841,DDI_Development,1326
2842,issyblack,27362
2843,sabrinasumsion,329
2844,freewriter193,1846
2845,FleurFerris,10177
2846,text_publishing,26090
2847,99centfinds,6006
2848,familytree_art,702
2849,CoverDealer,84
2850,angell2379,550
2851,JohnAALogan,72762
2852,madelinbrook,5324
2853,WhoduniteBooks,10561
2854,sharlyn_lauby,34279
2855,nycipavuryzi,167
2856,ReligiousReads,9539
2857,DaveTheHRCzar,40350
2858,ReneeWhisnant,578
2859,LorineMS,14037
2860,AfAmeBooks,9565
2861,JennyBurnley1,71915
2862,EmilyBacheller,1049
2863,NiteWrites,1261
2864,LListanski,5379
2865,jpickrain,557
2866,genaortega,6082
2867,elkinsvalerie,2879
2868,jacobshare,27633
2869,WeBuyRE,2770
2870,SEOLeone,174
2871,MyBuzzBoard,906
2872,BrumPreneurs,1023
2873,karenschrav,5666
2874,iamdjwheeler,123
2875,eReadErotica,8574
2876,ActionAdBooks,8101
2877,RomanticeBooks,8835
2878,TeenYAReads,10125
2879,HistoricalReads,13136
2880,CliffordBenton,1295
2881,NLPDonna,63
2882,AnnBowyer2,1307
2883,hollywoodviral,452
2884,gometresis,786
2885,IScriggle,75412
2886,Taxaccolega,2633
2887,rankinsports,176
2888,markscorza5,227
2889,DvoraGoldstein,10174
2890,AngelInvestNtwk,8666
2891,KarimSHyatt,4884
2892,joanrogliano,1773
2893,AngelaBritnell,5043
2894,RentLikeAPro,687
2895,forheaven,256
2896,PFripp,16789
2897,tasminaperry,12617
2898,garysillsguide,315
2899,koymcdermott,904
2900,PineappleAgency,392
2901,oussamabatri1,10
2902,MarkBevans,8203
2903,4Keywordebooks,1304
2904,PaulBritPhoto,30408
2905,leadstoday,447
2906,myownbank,700
2907,WodkeHawkinson,58412
2908,Tammysdragonfly,150745
2909,Thinking_Grey,1787
2910,LawtonRebeccaC,2717
2911,CAFarrell,44820
2912,brandchannel,39377
2913,christinenolfi,109067
2914,WH_Cann,39629
2915,__ComicGenius,633
2916,j_a_conrad,52332
2917,RobZebrowski,759
2918,syachlaMosza_,12
2919,TessWrites,9071
2920,tranvqan,10
2921,stepharriaga,1071
2922,SuccessRetweets,28226
2923,RobertMAnthony1,170694
2924,Timothy_Hughes,183913
2925,MrsLookingGood,3368
2926,darkstarzSEO,2311
2927,dkparsonswriter,81566
2928,EJaneBrazier,11854
2929,StoryLifeLines,2346
2930,SophiaVAuthor,2160
2931,Crystal_Secrets,25569
2932,TameraDuthie,67090
2933,threadsaddict,3963
2934,clrdougherty,44640
2935,LawrenceBlakeEu,2742
2936,logistikor,3280
2937,Steven_Jacques1,73756
2938,NicheMarketKing,3
2939,JmkWalkow,2308
2940,phoenix818_co,2262
2941,AshiLabouisse,84832
2942,lucidyouniverse,3475
2943,AdvertiseTheWeb,21565
2944,EricWilderOK,52110
2945,jay_squires,93423
2946,LinkedMedia,30723
2947,harper_jenny,2698
2948,alhaapa,9198
2949,tweets_eve,3967
2950,abchryslerabc,2307
2951,OneTwentyPhoto,282
2952,FrancesHendrick,237
2953,indiebizchicks,7813
2954,SouthernAuthors,2331
2955,lifterlms,12412
2956,SageInkServices,585
2957,EdieMontreux,2100
2958,lifebeautifiers,105
2959,Musistics,11622
2960,tegolotegolo,286
2961,ann_andreasen,51
2962,FilmMktg,24052
2963,tayal_smith,452
2964,nicolepressly,1213
2965,brittney_sahin,4601
2966,VENTE_A_FLORIDA,259
2967,artzaniapalace,158
2968,Brandanewco,3824
2969,DonMacIverPoet,3170
2970,mtolsa,779
2971,MarketingHits,18230
2972,bookmakelifebet,231
2973,CSLakin,48688
2974,PetRep,1793
2975,AndreLe87728734,31
2976,CharlieCurve,14726
2977,i_Author,116707
2978,LEEandLOW,31978
2979,SEOcopy,10929
2980,MarciaLDyson,15614
2981,erika_page,217
2982,PopeyeHomes,514
2983,emilyloweuk,59
2984,natalierfields,36600
2985,BestBooks2Read,43597
2986,AnnetteT71,481
2987,pegraman,217
2988,Albert_Buckley,10498
2989,deana_gunn,130
2990,GoogleExpertUK,247498
2991,sheena_bull,4090
2992,alex_R_78,5965
2993,CouponsGratuits,259
2994,successipes,8497
2995,BirgitStauber,4340
2996,JodyShield,4009
2997,Dallas_917,4462
2998,KateEckman,6451
2999,msmithpro,1213
3000,StephaniDauphin,621
3001,healthybluebird,823
3002,Lillibadcock,217
3003,kindovermatter,6380
3004,Heart_Match,389
3005,mrbrandontward,253
3006,snapbuds,4193
3007,drdempire_smith,1956
3008,Melissa_Durgin,81
3009,tugysimywus,94
3010,HardcoreListens,461
3011,MEDUEIL,177
3012,myWorkTime,1593
3013,abbhi,1339
3014,EmptynesterR,26854
3015,ElodieParkes,5038
3016,michellevotenet,134
3017,Amayanelson13,6
3018,ridgewoodmoving,1548
3019,noveliciouss,330111
3020,CFFBooks,51328
3021,drkent,61961
3022,Empire_Paladin,958
3023,KariKilgore,773
3024,ChrissyLessey,12005
3025,Raezilla,462
3026,annwrites75,4323
3027,BarrettSelf,1305
3028,GentleStorms,2811
3029,ron_nagy,9046
3030,Fans4life3,5427
3031,Artlnspiration,25430
3032,HealthMrkt,4594
3033,MaryNovaria,6797
3034,lana_pattinson,4647
3035,LeeMHulme,1250
3036,lindarchilders,58297
3037,ShaunWoodgates,2551
3038,DSStagingGuelph,322
3039,AdamIvy,54556
3040,clutter_killer,865
3041,shanejjames,139095
3042,Sam___Hurley,113449
3043,GaryBolyerArt,62455
3044,thomasvotenet,70
3045,RomieTheRealtor,741
3046,QuoteStaches,2052
3047,METAMORF_US,13940
3048,eKallyntika,1076
3049,SheriCookSandve,81
3050,trees__lounge,238
3051,mariepoulin,15984
3052,vintageonthego,449
3053,BookGrabbr,26655
3054,KimTetonia,7256
3055,NickDinges,9554
3056,Biosgraphy,30562
3057,DavidWarawa,16745
3058,retreatguru,22901
3059,christinemhutch,2852
3060,Rubingh,46096
3061,raymond_boothe,107257
3062,LifeCoachJulieM,10675
3063,GetRealAboutBiz,8762
3064,CandyceEdelen,2223
3065,AmitRao1987,1693
3066,EncoreWomen,2462
3067,HeatherSanto,6467
3068,patcastpodcast,2958
3069,AlanClayFilm,7500
3070,SusanDayAuthor,38749
3071,MeghanMonaghan1,29646
3072,UniqueThink,740
3073,TopSalesWorld,63979
3074,CatsPajamasNote,5516
3075,SueBarrett,3645
3076,kcoolbroth,2450
3077,Garmoe,1634
3078,debraruh,161029
3079,lauralear,408
3080,StefanieKilts,419
3081,Ribeezie,8318
3082,Technology_Adv,6881
3083,MavenTheCorgi,1538
3084,9CoreRealty,301
3085,PTSpecialized,785
3086,Travis_Waits,1519
3087,DanTaylorAuthor,34349
3088,TamaraMcCleary,306788
3089,IARTG,61201
3090,AvaQuinnWrites,1295
3091,MikeWhitaker,466431
3092,helenadenley,1422
3093,chuckvtt,462
3094,mattcraine,6275
3095,GrantSadowski,280
3096,Becoming3D,503
3097,indieapparelus,2989
3098,BournCreative,1287
3099,annhandley,49034
3100,KristenWritesIt,877
3101,Candice_DeVille,5447
3102,everythingvote,100
3103,TheBigDebowski,15500
3104,WalshYourself,433
3105,latrointhemist,521
3106,erikdslater,454
3107,missmontesa,639
3108,KaelahMickelle,72657
3109,DaveWebb,3849
3110,whitney_larsen,221
3111,alizoe627,364
3112,IAmShereeMartin,2034
3113,chasers,2532
3114,yoroundtwo,58
3115,MikeOdden,1972
3116,BesttAfrica,861
3117,RebelLarue,123
3118,gracemarjorie,369
3119,trixiemaru,509
3120,jessostroff,3616
3121,thislyss,892
3122,dantosz,1266
3123,success2you,9924
3124,YuyunWindadari,2
3125,BookYrNextRead,40168
3126,polmacuk,339
3127,hsclarkmystery,34202
3128,LodgeTeton,1823
3129,StarshineRosheL,860
3130,hunterboyle,4764
3131,mylifenbalance,45519
3132,GuidingEchoes,26706
3133,eprokop1,1174
3134,DavidSmethie,110261
3135,ConversionWorld,2459
3136,Kelvalen,2958
3137,garya1an,25480
3138,HeySugarShop,15644
3139,fitnessgrudge,155
3140,missionpartners,129
3141,DougSohn,20389
3142,TippingPointUS,976
3143,KruppSociety,65150
3144,kevinsproles,2645
3145,DeclanJConnell,40421
3146,FitFabMargo,18952
3147,IraLHorowitz,37555
3148,DutchTrans,1199
3149,NordicTrans,1561
3150,TheJaniceBecker,917
3151,virtualwriters,25269
3152,CarolCLawrence,4319
3153,cultureguru,4153
3154,ReadersGazette,61883
3155,TamieDearen,54685
3156,TechWyse,23851
3157,hichamchraibi,60714
3158,simonlporter,149115
3159,wef3,4450
3160,TaylorTfulks20,75505
3161,AndrewDennis33,3814
3162,siti_wuryanti,1455
3163,noordinaryco,109447
3164,pompamrmon,239
3165,McClanahanGroup,270
3166,bobapollo,8215
3167,craigklein,11665
3168,raycsmith,698
3169,IanAltman,4158
3170,smoothsale,53778
3171,PeopleFirstPS,29611
3172,andresdeboss,558
3173,SmallBiz_promo,9512
3174,seanburkeh,21670
3175,kokasexton,50990
3176,elaycohen,4485
3177,Fish4SalesSEM,36685
3178,TonyZayas,24656
3179,BrainsOverLooks,41249
3180,DanMathewsBooks,43165
3181,melissaizbicki,23671
3182,clarendonday,4142
3183,alexdgoodier,198
3184,PattieContent,523
3185,cgray129,28980
3186,SandyMorris,20186
3187,nevacooper25,545
3188,AGSmith_Author,2233
3189,RadioMS,4598
3190,itskgarvin,2217
3191,RetroBrit,11327
3192,sanibel_steve,2092
3193,B135hauzkhas,110
3194,D_D_M_Graham,932
3195,DrizlyCO,1216
3196,AuthorAngelaS,25002
3197,timdumais,897
3198,evelyncm,272
3199,allybishopandco,20056
3200,_DynamicCode,541
3201,headingsdotnet,5205
3202,marinadazza,1096
3203,stephnissen_,32989
3204,Soloprenur,13904
3205,wakell,533
3206,douglasbeverle1,348
3207,PSM_Realtor,2986
3208,OCauthor6434,786
3209,karishmaz96,1965
3210,litabix,3918
3211,DClarkeRealty,63
3212,chris_wiest,751
3213,Rodrigue_Josep,840
3214,WarrickCarla,919
3215,missfitts,55418
3216,COEnterpriseFnd,1054
3217,NadiaNadiaangg,106
