,screen_name,followers_count
3427,Pakruharshid,8
3428,lmwiinga,81
3429,LITEBIZZY,21
3430,Felipe_Ensam,9
3431,laugh_cool,3
3432,Marinilsabarrio,46
3433,juancsicre,2
3434,ItsContomy,42
3435,_omar_Guillen_,44
3436,juniot12,31
3437,emimihai24,40
3438,Axes_tv,18
3439,OscarRojas1981,36
3440,josenr5,13
3441,GuideFreak,7
3442,mosnyachae,8
3443,IfeedzDaily,55
3444,queenheart1997,59
3445,CaroBugge,16
3446,Doobs46a,11
3447,SamLiao1,2
3448,Copywriter_Guy,19
3449,qpedro,25
3450,Goetsch1948,13
3451,cmancera33,1990
3452,burxeta,24
3453,KaLinka_6,4
3454,Kevin_Trinidad_,17
3455,GarrettMittch,7
3456,kaly_zamora,12
3457,cankayadelen1,3
3458,theminematias,5
3459,Varma_Jampana,8
3460,PACO601,31
3461,AgustinGardell1,986
3462,Seansreid100580,4
3463,buchichek,1
3464,Devilish129,3
3465,tarout42gmailco,3
3466,riyadahmed891,23
3467,JefftheDerek,6
3468,getfit2morrow,383
3469,IlanZagha,7
3470,TylerZhang1,4
3471,Lady_Baggers,147
3472,JurekMykw,1
3473,79chevyafDustin,7
3474,pioreckaa_,16
3475,lelolalo13,10
3476,Andyhong19,5
3477,d_shondra,48
3478,yusuf_umair,7
3479,GamingRookiee,11
3480,albert2000tw,5
3481,pyfex,3
3482,Sydewinder86,2
3483,BryanAgredo2,3
3484,FreeAndro_Apps,13
3485,DannyQ78,486
3486,DianaFer30,286
3487,iaikk,1
3488,hajime_83,7
3489,fredysytox,9
3490,lettuceB2,1
3491,hilgerhamburg,12
3492,salsa1990bk,23
3493,ahmedss399,11
3494,jcchubby18,18
3495,IncePatorKillz,11
3496,DoItEmman,12
3497,Ad831Z,58
3498,dan_fenton123,25
3499,7bc1c9dc5bef452,12
3500,TorChye,6
3501,Savage_Sloski,20
3502,jones6236,9
3503,DHGTango,47
3504,fares609,28
3505,lenidiogo,5
3506,Sly_therinArmy,2
3507,fdsjfdsjkfjdkjv,1
3508,Dexwestz,17
3509,jamesmcdaniel38,10
3510,myser_aranas,5
3511,brasalsprout6,10
3512,TLysreng,3
3513,sakilov,3
3514,JOSELYBARROS,10
3515,pirvan19,6
3516,Snowii973,33
3517,imaiti7777,14
3518,KudwYj,873
3519,_Fanta_23,330
3520,Aminon1109,5
3521,wa_SA_bi_dayo,15
3522,KKpq0,203
3523,mi_ya____,1245
3524,AmAnA_LoVe0802,1179
3525,sogo_gurume,1585
3526,k7449fedd7u9302,117
3527,f_yu0624,524
3528,_KFAP,188
3529,heavenkun1,3114
3530,amtemthaidesh,538
3531,OmankoFucker,1206
3532,Liar_Person1682,3387
3533,menheler,54122
3534,r8I2kcblmCxKq5f,50
3535,ponzusan_tofu,1491
3536,Bt17sJs,85
3537,mgravitym,2282
3538,yuu_yu_yuu_yu28,137
3539,YOSHIRU_jp,82106
3540,gd391,2762
3541,1224Mahhiro,293
3542,mai_chan_0,1135
3543,Y__719,47
3544,Udonge16,3
3545,misogino98,18
3546,mihosi1212,17
3547,manmanzi41,3
3548,mamarikasu,17
3549,kuromu323,45
3550,kiriya_917,23
3551,kagenoma1,3
3552,K_L_N_7,6
3553,_monst_NEMUI_,50689
3554,pk_mx1,153
3555,JfFenv,501
3556,v_vVKO,608
3557,mayato_0705123,196
3558,kiyari45run,47
3559,oMukahresGh,822
3560,S_ylove69,586
3561,love_in_fall,183
3562,rennaisoudann0,559
3563,cham5__,11
3564,_____GIRLNAA,325
3565,DeviI_Angel,415
3566,007icantfly,293
3567,FlyEaglesFly929,356
3568,_nerushi,1252
3569,xxx_sin1002,301
3570,r_2e0,192
3571,puff1976_n,1844
3572,fbuygbj1,194
3573,donki_donki,372211
3574,h_a_r_u_b_o,213
3575,NJEGF,105
3576,nadeko0201,3062
3577,j_a7mqg,842
3578,cursed_444,97
3579,yona_coo,285
3580,ajwwvm1,323
3581,9QJA1,812
3582,raiju114514,2106
3583,U6KeOHlvWcwhJpM,25
3584,OT_3_,120962
3585,kuroyami_3,336
3586,AGeH_,579
3587,_9px,45137
3588,night3161,3419
3589,ZaEGojvrjKN,1366
3590,yuya8893_1,998
3591,_xdl_,216
3592,123zetzhuhys321,261
3593,AndroidOS9,9174
3594,fayez_alshmmari,626108
3595,tqKaSd2c,1069
3596,soska_ibrahim71,6734
3597,KanzakiTei,378531
3598,gpg__,255709
3599,T6T__,811039
3600,_G2ij,95977
3601,D_IS_K_,279
3602,tehutaso_0609,345
3603,mi_san_n_,498
3604,darakyuu,540
3605,saquesxw,53
3606,uo5_f,99
3607,rei___ier,570
3608,PI_T_,5441
3609,1313kitten,958
3610,kurimatsu_guts,633
3611,penpainapo,420
3612,45451hjv1,174
3613,__IKIRIOTAKU__,25355
3614,1223_si,231
3615,gekka_sizuku514,1813
3616,mu_min32gi,367
3617,5_pxqk,935
3618,ye_cre,7101
3619,tensan_rebornEX,223
3620,haku_Ryu01,118
3621,arufwa_96neko,499
3622,0708ryukun,565
3623,AsunaYukarin,733
3624,6z5dPh,409
3625,w5jdn,171
3626,ar_ruseku,757
3627,tartle_ww,409
3628,qJfhRWtpobSnnfV,195
3629,bonb_ippai,163
3630,ayuayu_game,87
3631,initialD_YANDA,12278
3632,ZQFjp7yQzmbPJuK,157
3633,meat_0141,751
3634,1X49YYkLHbM5w4h,266
3635,ROAsan_,440
3636,ay_s_kn,434
3637,love_ddr_michi,762
3638,GENJI2C,85426
3639,mom______mom__,548
3640,BeoMassage,265
3641,kc_x_,2954
3642,Borbors1,830
3643,yiu_gc,876
3644,dobashikiborio,112
3645,nano_960805,1740
3646,YOU_YUI0611,7173
3647,YUIapple3,823
3648,riqk_,432
3649,sirubiaaa,322
3650,masokunkun,2132
3651,fgsfug,193
3652,0623Seize,446
3653,SR20_114514,28
3654,MitsueNegamine,538
3655,B6kitten13,421
3656,yuki_songs,231
3657,kafuyomogi,172
3658,wpdgtjpwgmg,200
3659,39v_u,330
3660,Aqours_Lov,635
3661,Neru_000,465
3662,rirahururi,59
3663,Nightcore_corn,1043
3664,fulen_522,460
3665,C5azWoS942953fS,165
3666,TuJrxr,443
3667,hiandis,2014
3668,kazu_k1_,815
3669,UZDES,1006
3670,Pururuwhite,2033
3671,serine_C3H7NO3,632
3672,Rashiy_08,567
3673,Account0YouTube,165
3674,Hackt_patyu,95
3675,zoki890,119
3676,kasumi46279,273
3677,_9roNe_,282
3678,sayuki0458,1476
3679,orange_milks,511
3680,lostlov61103156,519
3681,natari_nabayo,81
3682,77ouj,5111
3683,sigen_0122_love,3380
3684,_Miiyq,77
3685,NpExQbQUSdx2pmH,114
3686,ura_akuma_14123,464
3687,Domarudmagt,295
3688,mikuro2121,201
3689,mirichan0,614
3690,Kuru_tsu,309
3691,__yuunagi__,206
3692,Rhyme_15,875
3693,LavdajRdSd,1288
3694,xhh_j,134
3695,_nfrn,12664
3696,9__H9,98520
3697,gNz8n03CeLhhMRc,295
3698,meron_kkline,2
3699,4oeCEQCB1qqeHd5,2014
3700,Noah_Sou_,828
3701,yahw4_f,160
3702,kki94jgf93,7675
3703,kamidao_,118
3704,_zeRu_x,1169
3705,imo_ds,1559
3706,i_chi_i_chi_go,2335
3707,sorac_m,154
3708,punipuniudon,1597
3709,busaiku40394649,1905
3710,ryu1941kancolle,2159
3711,ponchan0011,347
3712,aka_tuki_0420,3107
3713,sabu_YUNA_okasi,24
3714,nadareton,1077
3715,yu_____xi,540
3716,KZ024,2172
3717,rurea0,4021
3718,lnd44635954,1279
3719,Tei_5623f,50660
3720,usami__01,47
3721,TAKAMASA0906B,464
3722,sizukuku66g,42567
3723,aaa_p_z,715
3724,ppsBank,2388
3725,_LZRL,331072
3726,Tuki_tuki_tu_ki,597
3727,turuadidas1,275
3728,Apple_mei922,1015
3729,vpumuxowvrv,63
3730,kiriyahonak,1296
3731,wagahai16,2289
3732,e975194,581
3733,Jueradayo,1169
3734,vLoKi_ZeRukKv,1606
3735,IxfqHn9pzaJxrVN,73
3736,temper3131,1756
3737,nexttms,1700
3738,Ryusei_qazplm,5709
3739,DEADENDoO,60945
3740,7k8Gasiru,1862
3741,1jamper1,886
3742,suenushi1122,2018
3743,KGYHM_Lv_0,1243
3744,schoolryuichi,1248
3745,_Er_a,67245
3746,yoroshi_kun,1039
3747,gdjdurjdud,553
3748,llllllllIIIIll,1934
3749,suxuisi,2319
3750,ryu_s0,942
3751,umineko0310,619
3752,koushi1107,362
3753,3Vdmv,223
3754,___ro6_,1306
3755,XVGNZ,1503
3756,tachi_mu_kai,452
3757,komati0207,257
3758,_LSG,92873
3759,0rz9n,16268
3760,PICOD_3,1569
3761,takusanndairu,82
3762,samyusamyu1222,4816
3763,princeclain,219
3764,0o0olili,944
3765,_ippan_zinn_,1639
3766,takkunndaw,109
3767,Ranka0320,385
3768,kumataroudesuyo,3682
3769,toiton1229,2504
3770,jc_ero___,155
3771,konatsu_akito,153
3772,cv_5m,41874
3773,amanatu_tb,1539
3774,aru_xyz,18702
3775,takkunngakuso,117
3776,amtgpjdwj,66
3777,takkunndane,208
3778,0826Royal,372
3779,123desukara,202
3780,takusannkimoiw,210
3781,alicreation_jp,717
3782,vekutr,640
3783,3GIL_Daina1224,1134
3784,vLin_,7073
3785,kkgm_,308
3786,Artfulchanter,247
3787,t4llsjNb6f8CEZU,900
3788,119_114_,860
3789,A_Boy0908,2149
3790,re_zero_rem___,899
3791,_spIash_,1057
3792,3_h_y,307
3793,sanayuu_220548,362
3794,_12322_,2398
3795,RYOZ_7,152348
3796,_a8to,688
3797,_ltia,1692
3798,papapadyudyupa,282
3799,siranuizayoi,1060
3800,Hubuyuki_Seri,220
3801,himazin_u2,1062
3802,ryotakataka818,301
3803,OXSOIF,23944
3804,yunomaru018,405
3805,ecqmZIlALY5A3W5,168
3806,__p_u_r_i_n_q__,100
3807,KasumiUtako922,2029
3808,naaa_2568,71
3809,zanzou123456,155
3810,KBWzpYZCo0FVJlY,2245
3811,kirito_saya,2882
3812,Lunatic_sim,23941
3813,doujinsweet1,392
3814,pupe_futo,2122
3815,I_20_12_7_9,360
3816,haganai4,772
3817,Grazie_wamukun,2720
3818,ROM_LV5,308
3819,luz96cat,17740
3820,XbackCover,4436
3821,Liarpainter,458
3822,TAKUMI______KUN,2976
3823,liveme_0721,143
3824,Biw8Z,2128
3825,a_ya_me,73
3826,riora813,277
3827,Mach8ch8,426
3828,sakataginitoki,709
3829,shigule6113,2558
3830,umi_amRe,258
3831,mu_tyan1227,402
3832,rin030824,5254
3833,picachu810,432
3834,ani12541,176
3835,Erud04,1039
3836,changebymachine,282
3837,miminaitogosi,162
3838,rimokaku_01,114
3839,turaijp,19830
3840,t__u8,376
3841,ko_nekom,158
3842,AikiNaginoaiki,176
3843,ShigNdaei,459
3844,le2at,753
3845,3_x_y_z,1409
3846,3_y_x,686
3847,karipon425,1281
3848,ttomm2601,517
3849,2000_nuko,284
3850,tinkonodelami,394
3851,luvpierrot,202
3852,23edayosi4,175
3853,animelove01151,1340
3854,Itica0423,6
3855,harukinn01234,645
3856,sugablog,282
3857,NICONICO_BAR,492177
3858,RHOyZjaQMs5JOE5,938
3859,siraisilove3511,24
3860,chakandgane,2539
3861,unnot,773345
3862,NINGENHUSIN__,1566
3863,chiharu150m,14
3864,Kirito_H_,959
3865,orange_0107,1819
3866,oakxloIFfncfSGM,1559
3867,blank__75,820
3868,Gt8iprlp85Otgqo,28
3869,eraugf,637
3870,mao_email,59
3871,Jin115,414962
3872,naaaaaaaao809,629
3873,tenten391942631,2152
3874,keyaki_hkt,792
3875,oplovenao0921,2659
3876,HILOTO0319,54
3877,miyazaitaku131,106
3878,Rito_ABABEL,106
3879,manakadake773,500
3880,hktsoftbank,128
3881,yokosima7771,6
3882,log_ec,41
3883,AKITORO1002,81
3884,kakerukaoru,57
3885,kaaaho12345,308
