,screen_name,followers_count
2255,aikodrum,1880
2256,Kiss_Hug__,96
2257,ak_et2,143
2258,22popc,154
2259,aka65783,585
2260,masa0809reina09,8
2261,05161122,308
2262,aiko15aiko15,78
2263,noooon15,297
2264,mlln_dochibi,1763
2265,mmmmm1503,375
2266,maaa_i5,178
2267,yui_na_369,149
2268,ikak55,17277
2269,ricocharu,231
2270,teyandey714,216
2271,aiko_junkie5,143
2272,aikmn_27,209
2273,mmmai_15,310
2274,utauka73,62
2275,yaiwww,138
2276,kaoringo_aiko,62
2277,aikonpeitou,17
2278,ai57ko,115
2279,haki_aiko,274
2280,aiko_smc27,195
2281,chiiiban,183
2282,naki_mushi15,118
2283,llp_aikooo,102
2284,373___aiko,29
2285,fundoshiman117,262
2286,lovelike888,33
2287,1_kodama,166
2288,faf_love,233
2289,aici15,54
2290,okutomatogirl,569
2291,shihocoxxx,451
2292,aiko_24karats,306
2293,1515junkieee,141
2294,sununimi,346
2295,aikooo1218,503
2296,RockyPhnl,437
2297,star_aiko_4203,134
2298,harusyame,412
2299,15____xoxo,222
2300,aiko_IU_hoshino,251
2301,kazuPaikotie,432
2302,daisuke3534,161
2303,11uchi22,61
2304,15_pop_xoxo,210
2305,mika_dochibi,501
2306,_aaaiko_,154
2307,milk1802,633
2308,mei15junkie,152
2309,love_junkie07,121
2310,aiko26baby,299
2311,asam1177,419
2312,shinama1202,307
2313,aiko1122xoxo,720
2314,aikoooo1122,760
2315,_15junkie_,316
2316,crybaby_aiko,220
2317,AikoYuki45,212
2318,1122Iwish,347
2319,Naknm2Nako,100
2320,bab_y_p15,453
2321,aiko_751122,123
2322,ai_ko12u2,150
2323,hirotyan1919,129
2324,s5syou,693
2325,PowUp090,42
2326,kio8888281,581
2327,yokogao0607,252
2328,keisuaicom,827
2329,ai_ko_1122,350
2330,mmm15_aiko,90
2331,syunpei4,130
2332,mii_aiko,416
2333,15yuidon,602
2334,0613maytt,511
2335,ryusei_junkie,246
2336,0909_aiko,266
2337,ayaiko_peenats,143
2338,aikojunkie_k,428
2339,pompom_peenats,168
2340,eri_xoxo_lla,280
2341,aj_624,308
2342,aiko_fun,45
2343,aipompompom,233
2344,baby_peenats922,246
2345,aiko0217_xoxo,545
2346,aiko_bknb,203
2347,15junkieee,428
2348,marichann15,177
2349,manyokochan,44
2350,uekara15,163
2351,ri_kitty,151
2352,cyaba1122,147
2353,rinaiko_1519,722
2354,AinaJunkie,410
2355,15_utauinu1122,253
2356,koA_Avai,416
2357,ll15t,493
2358,___________aiko,1849
2359,ai_kopu5,143
2360,cnpeitooo,215
2361,kei_15_xx,1083
2362,kurage_aocoke,389
2363,0907Kd,879
2364,teru_sho,162
2365,aikyontaro,536
2366,william24_tc,1006
2367,llp15mnm,476
2368,katsunifu,185
2369,Haruxxtaro,282
2370,1122llallg,86
2371,yzpaiko15,333
2372,5hoxyui,111
2373,hataco_15,47
2374,junkie__15,420
2375,emi0ki,620
2376,ai_1122_ko,253
2377,16Menkan,460
2378,smooch_lla1,414
2379,xoxo_1122,519
2380,ah_aiko_,3922
2381,1122Mixjuice,460
2382,a1K01122,571
2383,m___aiko,600
2384,fuuuuka_aiko,273
2385,mimi_LLa,183
2386,aozora16060208,3133
2387,aikobanban,119
2388,showtall,4228
2389,naoxoxoaiko,815
2390,flower_dochibi,555
2391,tys_k244llp14,902
2392,momokonnyaku,700
2393,15_aiko_1122,1433
2394,aiko_jnk,361
2395,junko_yamasaki,20870
2396,aik0608,185
2397,dokuro_bear,454
2398,stsyoroshiku,533
2399,oxox_aiko_saku,1059
2400,aiko_info_bot,3893
2401,28Chiaki,1143
2402,aikohatsugenbot,1821
2403,15eriashi,1626
2404,h_1118__,1235
2405,7725aiko,3093
2406,haru_aiko,1971
2407,ayk_nyanko39,94
2408,Frankensuke,532
2409,htmk73,158729
2410,muji_net,714167
2411,DIET_GO_GO,7513
