,screen_name,followers_count
3327,Mamba90724041,2
3328,Natybanez98,771
3329,GrooveMF16,546
3330,obermaiervarela,2401
3331,Andreu_B_L,624
3332,gmuci7,581
3333,LupitaaVR,1174
3334,Aedipe,6733
3335,psoeutrera,1311
3336,AlbinSimonetti,24
3337,Maura_Jazmin_,85
3338,jtorresvela,219
3339,DiegoReneMartin,1112
3340,begocaso,1292
3341,richerediamx,833
3342,martacasadop,777
3343,cesarlanga,2192
3344,eddyerraez,3087
3345,Cathartido,636
3346,diana_pardof,513
3347,Ope_Podcast,803
3348,ConversatorioOk,310
3349,AlexMarce8,139
3350,politiksdan,44
3351,IbelGars,297
3352,Oliver__Tweets,787
3353,hominilupus2,97
3354,SeAcercaElinvie,367
3355,OchandoJorge,689
3356,carlosvence,1144
3357,mobrador,528
3358,Etayo_julen,985
3359,marinacasadella,1576
3360,AhiVaErChispa,1358
3361,GigiMansillaok,234
3362,IapiHD,224
3363,ortizEkatherine,76
3364,albatoajas,556
3365,anthonycruz01,54
3366,frankterrientes,782
3367,GloriaLigero,1663
3368,everjoelcmonca3,362
3369,SomoscomunicaOK,230
3370,martinez_enoc,306
3371,noeliarortiz,105
3372,XaaviCarrillo,51
3373,lauravitam,484
3374,gemachacon1,680
3375,InFluenceSpain,73
3376,Alberanker,915
3377,Sociologist83_,567
3378,Marina_Miravete,265
3379,isalesac,147
3380,violetlucha,107
3381,NatiSantam,144
3382,moralbaortiz,73
3383,hcgarcia,5
3384,JavierDiazdaza1,1090
3385,SantiSregadera,1686
3386,ErikaR_Reina,360
3387,narri10,48
3388,faustaruiz,18
3389,WDVL4,4932
3390,_arechiga_,3665
3391,Jimmy_Pujol,358
3392,PagesSonia,548
3393,CoachPalacios,1512
3394,Azulabril16,1176
3395,SUSIBOIXVAL,360
3396,martaespartero,3256
3397,CarlosFEsquer,2763
3398,Anai_pb,6096
3399,davidgyanes,2949
3400,JPVmx,3352
3401,ignaciompina,409
3402,NeuroLiderEsco,1060
3403,2MAnalytics,3661
3404,FreddyEspinosaC,65
3405,Mrquintana12,17
3406,MartinTribaldos,93
3407,andresnunezm,105
3408,LuxMariana_EC,844
3409,hmplh,24
3410,SpideyMan26,271
3411,aliciamartosCNV,1608
3412,DRuizUceta,1902
3413,tamipaluch,20
3414,richardrengifos,1
3415,victorlobato89,323
3416,clubdeinnovacio,4144
3417,DanielSabogalNe,274
3418,Pepeluvillar,3
3419,CContraco,6
3420,pablomen0,381
3421,jmontanya,1358
3422,SantiagoMiguen1,39
3423,Gustaugalvache,1053
3424,oskarfer20,212
3425,ObservaComPol,1064
3426,DavidMtz112,24
3427,mercesalam,39
3428,josepmarpal,2536
3429,MarceloRSimioni,774
3430,jgonzalezmonf,105
3431,ilianapisarro,176
3432,fdozzz,193
3433,ConsultoresRmr,27
3434,PalechorUni,16
3435,IlianRosalesR,603
3436,PaulaLobeto,437
3437,alexascensio,678
3438,JosephFouche11,3
3439,PREBarcelona,375
3440,Sebarod72,369
3441,aereoccoo,1230
3442,Yaldimar,1169
3443,Javiermfraga,114
3444,Victor_Pelayo,664
3445,sebastianrodpe,1497
3446,laureanoingo,1345
3447,M_Victoria__,459
3448,ecojorlup,85
3449,rosello_aguado,97
3450,jasoneeuu,24
3451,AldoFrediani,486
3452,aargelich,6313
3453,masquedata,820
3454,scipolfiction,52
3455,scuestalopez,379
3456,javialberdi_,1061
3457,diazgranodeoro,471
3458,StephanZhao,318
3459,alecnewsome,239
3460,Nurietasocjo,73
3461,conradomota,348
3462,FedeaSacchi,1105
3463,BereBrindis,2615
3464,mangelesgonzaga,531
3465,CccOcop,1260
3466,algebramente,67
3467,GMalbos,308
3468,Sergi_Salvador_,121
3469,OscarDarioBeta1,67
3470,luzro,257
3471,JUANPEDROB,684
3472,Markuta,3111
3473,fcentellesR,726
3474,no_retornable,1006
3475,GabyMolinaMX,865
3476,CristinaABotez,167
3477,MayordomoZapata,81
3478,ferchacamacho,155
3479,annespmar,47
3480,tonilorenzo,1646
3481,HathoR86,335
3482,maleavila,95
3483,sebasruda,122
3484,guizzardi_leila,332
3485,arrebol12,161
3486,JJulian_20,169
3487,BetterImg,90
3488,gonaranab,1387
3489,llobet_sole,457
3490,andre_doca,128
3491,AndreaBreaHern1,116
3492,juditbaeza,238
3493,InmobFincasUrci,486
3494,jcreyesmoreno,887
3495,lalo_land,155
3496,IrisArriaga_,489
3497,OnTheRoadBCN,609
3498,Gustavo03572569,305
3499,carlosrglv,299
3500,paolaariasv,90
3501,PaoVarci,238
3502,rojas_unas,937
3503,PSPVProCS,4086
3504,OrtigosaEster,460
3505,sebas_zamorano,359
3506,CarrincloBlog,52
3507,dregranda,1859
3508,animapoder,36
3509,luiscordovav,1530
3510,tuvoto_eu,118
3511,TelefonistaCab,15
3512,nicolasmoll2019,19
3513,kheitler,88
3514,Vnssa_hC,100
3515,boujardisabelle,18
3516,calabuela,317
3517,GaticaSanti,554
3518,MarianGAbrisk,242
3519,velascogon1,247
3520,DGonzalezGT,357
3521,26M_BCN,78
3522,KasperKloch,174
3523,_Judsm_,629
3524,calderon_luis,3071
3525,AndreSamaniego_,17356
3526,ss_noe,280
3527,lccjorgemorua,356
3528,u_GeOBe,4474
3529,withoutrecipe,265
3530,NatySoria88,266
3531,Ro_Quin,722
3532,CaramMarceloC,157
3533,CarlosMaizOK,88501
3534,enjakeETB,21048
3535,itzi2019,94
3536,nasch7,145
3537,beluteodori,245
3538,javimadronal,192
3539,luispbustamante,1987
3540,halleyarrais,218
3541,didydavalos,122
3542,HasnaaMarta,137
3543,marquinhosraug,304
3544,rleonsz,907
3545,JCorbachoUC,940
3546,prof_luighi,770
3547,seleneverar,317
3548,almumolinad,127
3549,elpoderdelai,59
3550,JorgeCQ24,41
3551,JaloBG,223
3552,MkSevares,78
3553,electo_mania,94135
3554,SilviaAlbert,391
3555,DavideFaoro,159
3556,mayte_martinho,250
3557,DAVILASAMIRA,248
3558,aguilar_manuel,4290
3559,gonzalo_guillem,26
3560,SicampC,8
3561,_Itena_,229
3562,MuesesT,15
3563,ACampoyGalera,188
3564,cer_retorica,6
3565,PsoeOrihuela,1300
3566,RoncaloOrdcos,151
3567,gilleonardo4,105
3568,fdangelocampos,156
3569,belvolonte,426
3570,PaulQory,29
3571,CDuicela,121
3572,Sandro_T_G,114
3573,asandovalx,86
3574,EstefaniaRR01,61
3575,PaulIribarren2,104
3576,GasparMolin,471
3577,NahinSuarez,92
3578,Paolacmc,363
3579,jespanay,1064
3580,JAIROEMOYAR,84
3581,Olatz76,3006
3582,guizar_duarte,26
3583,AASAN1620,570
3584,JornadaComUNLZ,937
3585,Martinez_Gmo,603
3586,marcoantoniodsm,1112
3587,DavidPrat,1546
3588,thoraya_munoz19,220
3589,JuanJoseAuxT,5093
3590,ElcanoJjRuiz,2676
3591,NapolitanPepe,117
3592,CompolJujuy,431
3593,real_aparicio,649
3594,rockett006,155
3595,josesanserif,418
3596,JhonLob0,70
3597,j_ignacioavello,526
3598,JNarcy,6894
3599,dgericamparra,340
3600,quelydigo,765
3601,angelakohlerg,2158
3602,ChemaVolt,765
3603,iechechipia,1202
3604,Chriesgos,97
3605,silviadipez,388
3606,Urifarres,499
3607,InformacioCat,22532
3608,laulopezm,181
3609,laulopezm,181
3610,ciaciael,250
3611,maugallardogui,9
3612,RealPolitik_Pod,547
3613,bergaretxe,231
3614,mgf__8,367
3615,PaolaPerezVera,603
3616,karmelmargut,731
3617,adler22ce,109
3618,DeocleneD,39
3619,EstefaniaLpez,41
3620,Nacho_87,65
3621,DayanaLeonF,4258
3622,AliceMerch,41
3623,JhonatanLaZcanz,190
3624,carmengsg,179
3625,fairytravelgirl,240
3626,VeroDiazGomez,244
3627,1RAVEGA,2161
3628,17Mn,4936
3629,17Mn,4936
3630,AmaliaLopezAcer,13627
3631,irenelco,265
3632,joselufdz,9
3633,Pepedelarco,52
3634,BEABOR,4312
3635,PajaroMercado,421
3636,_luisavaldezms,747
3637,PaulaTradus,68
3638,KariLevy,143
3639,Rcompolitics,137
3640,SaraBarderas,930
3641,FranquetRaul,288
3642,monterrubio97,350
3643,BenjiComPol,1085
3644,jotapecastillo,88
3645,danniedoy,1674
3646,serg_dossantos,334
3647,digitalsancho,398
3648,gabysalido,17198
3649,Hectorgmar,209
3650,alexmunofer,463
3651,LGPomares,1456
3652,Jaume_Cabrero,417
3653,AlexisRamosGar3,282
3654,ZadotMR,470
3655,IsabelRequejo,909
3656,jorge_jemm,102
3657,Javierdeltoro10,643
3658,IsaacHV,1347
3659,aibapas,2142
3660,dspaunero,464
3661,InesMartinezsv,14786
3662,VillarRomeroIg,625
3663,Rakmiguel,13
3664,alfredorojasc,386
3665,whotargetsmeES,137
3666,IzquierdaN,476
3667,nanu_sc21,2350
3668,MalezaComPol,302
3669,Nellie_Bly_,120
3670,Dmanzanillo,1259
3671,daniosorio27,690
3672,elcolla,1261
3673,AnnaLauraMont,1035
3674,macegona14,150
3675,leyva_ricardo,112
3676,mireiapellicer,1594
3677,BarriPdmx,22508
3678,ERCerdanyola,1542
3679,elizabeth_08290,506
3680,ja_lancho,1020
3681,Amaranta_2012,3521
3682,LicenciadoJapO,699
3683,gomezdt,193
3684,AnaCorojan,687
3685,Pablo_Ibanez_,28
3686,brenyer28,534
3687,danivaldivia15,4210
3688,JuanALencinas,655
3689,jarigonzalezr,48
3690,ContextosTdF,444
3691,Antonio_PV,958
3692,cintiagovi,9906
3693,franmedinaleon,1050
3694,SocietatOberta,1484
3695,Sofia38711497,115
3696,Pipabel,1512
3697,maromarito,921
3698,mastergovtech,485
3699,SaltamontesMKT,15447
3700,natyaruguete,9068
3701,carlosparry,1930
3702,marianela74_,923
3703,JoseRoldan07,771
3704,c100ftw,108
3705,lporrassotamba,990
3706,nestorcampos99,412
3707,BALLENA16894367,3
3708,marimagenes,202
3709,martinrt89,47
3710,ezegiletta,936
3711,JuanitoCandanga,2867
3712,PaolaGarateV,9384
3713,PeterLatorreMas,12359
3714,Aboutterrorism,530
3715,RoomiMurua,260
3716,Quero53,656
3717,sofifernandezv,343
3718,asifuecomco,2119
3719,twlinlb,492
3720,opinometre,388
3721,gabybuada,4786
3722,JrMasca,2213
3723,rogerperezal,513
3724,glcoba93,607
3725,eganamaria,172
3726,magdacanela,530
3727,STeL_UB,653
3728,CatedraIDG_UPF,1233
3729,DomyCalles,2493
3730,AndyyColors,38
3731,SamuFernandez,252
3732,Miquel_R,83851
3733,olibertoo,944
3734,SarahPerdomoR,1009
3735,Gemmabcn23,174
3736,EmilioFrancoGmz,75
3737,Pelirrot,180
3738,GeronimoSobrino,196
3739,AriBarProducer,640
3740,RobertQuezadaR,7481
3741,Teresa_Ciges,3019
3742,KatikoOlivares,42
3743,rbofillr,331
3744,PolRovit,102
3745,Eduard_Combas,222
3746,MartorellMarta,578
3747,TatianaAlfaya,122
3748,GCalisto,1290
3749,teresa_gundin,75
3750,natyalvarado10,873
3751,KikeCrdnaSifre,357
3752,REDCIPRI,604
3753,PoliticsDataOK,195
3754,Fede_dp,142
3755,enjambre_syg,187
3756,anmortizma,874
3757,anuarazar,7028
3758,latitudcentral,10
3759,Cris_Alvz,207
3760,euroberri,2240
3761,SofiaVannelli,4293
3762,lourdes_stusser,129
3763,elRoos28,1638
3764,VeradeQuadras,126
3765,JuanaGodoyRico,1149
3766,marcbataller,3363
3767,SergioRQuiroga,159
3768,lpgraterol_,100
3769,FlorFiladoro,680
3770,PanEuropa_ES,217
3771,tubtup18,39
3772,angely_mit,1217
3773,mlulean,5
3774,orland9sanchez,1070
3775,pepmarata,289
3776,JulioAy97634254,28
3777,Jivanrios,1200
3778,jmcontrerasd,467
3779,MiguelAMoreiraC,1379
3780,Elmer_Macha,255
3781,LorenaSarverry,129
3782,MartaCeciliaGm2,16
3783,SifuentesRic,8637
3784,DatesFrancisco,427
3785,videcelta,872
3786,paonavallerrete,101
3787,coribueno,9
3788,J3Comunicacion,64
3789,Mateoechev,567
3790,evelyn_aguas,679
3791,mpardolaw,93
3792,yenny_bo,153
3793,DavidHillebrand,378
3794,aleixmartid,389
3795,CarolinaFOrland,701
3796,Vanessa44523705,230
3797,aleixclario,17083
3798,nicienvolando,86
3799,cimp2015,315
3800,judarg,734
3801,piedrahitab,1869
3802,sotosur,184
3803,Debcommunica,11
3804,DroitConsultora,552
3805,alvaroblancoes,2759
3806,REYVILACHA,997
3807,ibarba38,1019
3808,GabineteCOM,39
3809,MaguLonati,1037
3810,erikporres,8346
3811,eeortiz,244
3812,paulettegurdie,1085
3813,DircomLa,525
3814,EBaruck,554
3815,PARROQRURALISTA,152
3816,danielaabdo,71
3817,anagonzalezx,291
3818,Guaitafran,21918
3819,jmpardellas,4058
3820,ReginaLaguna,2452
3821,Araceli_Fortuny,550
3822,KarlaMon31,41
3823,ClauNaj,11450
3824,felipecabrerav,908
3825,rodrigodepazp,102
3826,DanuDi73,107
3827,Montero_Matias,394
3828,oscarriu,1151
3829,solaloquia,676
3830,AnnaBusq,233
3831,natyasperiodist,2523
3832,DRomyB,2161
3833,storydea,23
3834,_bernardrieux_,328
3835,compol_es,53
3836,ataleofdreams1,11
3837,naxoherranz,30
3838,ClasificadosST,579
3839,GuerrayPoder,1547
3840,josiasabregu,178
3841,Florvarriano,134
3842,splanasIT,29
3843,chiqitazul,97
3844,LluisViguera,493
3845,cblancalatina,686
3846,ArturoG2Salas,444
3847,janemoralesh,501
3848,jorelyc,717
3849,jluis_rodriguez,158
3850,cafaroelvira6,87
3851,RafaRamiranda,29
3852,SomosCicomp,116
3853,MLMelo,6769
3854,tiki_compa,22
3855,ileanarojas,171
3856,AyeLaurencena,363
3857,MMSsagofoodSac,385
3858,KarlaVeronicaf,2672
3859,maferrgzm,125
3860,IgnacioYbanez,7679
3861,politicalingo,4
3862,InarraMarcelo,492
3863,Yulaaay,98
3864,vanessa_1603,168
3865,EvaSuarezTello,200
3866,phalcaraz,407
3867,Lorenata6,42
3868,MorteraVasquez,101
3869,JulioRamCtes,105
3870,M_Orozco,545
3871,fernandojeb,190
3872,shey_lamago,91
3873,HolaBotBlog,60
3874,2alejandro,676
3875,iMarcoHerrera,84
3876,Marletina_Gijon,76
3877,ferranppcc,101
3878,comeimagenmx,173
3879,Vengaeseliquido,198
3880,zeta1212,11
3881,manmarti07,361
3882,JudithMASF,151
3883,oetam_at,130
3884,maleraba,57
3885,FlorenRochh,803
3886,IpsosArgentina,1811
3887,RicardoMagaa14,55
3888,gabodiazlomeli,296
3889,alma_bravo,339
3890,VelmaHernandezT,773
3891,lvalenzuelaok,475
3892,jsimini,22
3893,magpische,205
3894,VictorCabezas25,345
3895,Zadova,43
3896,milanslu,844
3897,mzlucila,577
3898,Pezglobo18,317
3899,MayjoGutierrez,654
3900,GustoCobos,10972
3901,vmichela,513
3902,CLAUDIOCASTILL0,70
3903,paper08,321
3904,SandraCamelia,894
3905,arsenal190689,131
3906,KanenEstrada,556
3907,ajbobadilla,16
3908,pulgala_,525
3909,ObielDgo,1621
3910,pletona,873
3911,suarez_cruzado,362
3912,AlejandroMinio,929
3913,WilberEvenorGme,439
3914,prueba20181,6
3915,MaLucreEscandon,637
3916,micaeladiez_,477
3917,SOLERJAMEDANIEL,229
3918,jdsanchezMza,41
3919,Matuleone,134
3920,gustavo884,137
3921,abazan9,1688
3922,ottowirz,1630
3923,Andrespre,309
3924,reginop13_,64
3925,chavabcs,1708
3926,jlovazquez,289
3927,omares25,292
3928,ceciliacpareja,233
3929,dentre_lineas,22
3930,luyelmar,276
3931,JPConsultoriaMx,562
3932,prismaco,588
3933,TamRosa,185
3934,escarabajokafka,226
3935,ACubelJimenez,855
3936,JuanJoseMateo,4041
3937,GarecaClaudio,1563
3938,jlcea,964
3939,pablouruburu,1348
3940,bartolomerobles,2520
3941,EBlascoMartin,2672
3942,santizayas84,127
3943,UsleJusto,1826
3944,EsalaE,926
3945,GutierrezElena_,543
3946,Pulitolh,49
3947,Clauchueca,513
3948,Hijadelvientoo,518
3949,Beln51106678,12
3950,Cristo_Rojo,1528
3951,ArnaudHofman,12
3952,jorgemamanih,129
3953,politocracia,1002
3954,carmendelallave,610
3955,valentina_gb29,13
3956,CTarabochie,116
3957,gnntridente,3777
3958,PilarBernalNews,3082
3959,robertosap_,468
3960,Jon_Gandarias,111
3961,LorenaYanez4,137
3962,vallemediovoz,822
3963,paveldecampsv,14508
3964,JordiCaupena,1779
3965,Joakincastro20,277
3966,Pablo88370626,5
3967,miss_celanica,416
3968,AngelaIsabel2,93
3969,Formenteravet73,314
3970,Samuel_RA79,1061
3971,vanina_puis,97
3972,carrerasp_ucjc,1501
3973,GraceJimenezR,2649
3974,rossni3l,222
3975,manuelpegue,777
3976,cmunarm,100
3977,aamatller,515
3978,ochovio,11328
3979,VGomezCasanova,194493
3980,MdRestauracion,1720
3981,UniversiaES,45985
3982,GloriaMora11,219
3983,Richimirez,1331
3984,driagiss,113
3985,jostrespalacios,697
3986,SirioAlpha,53
3987,ManriqueValdor,2007
3988,IBatuz,1563
3989,Dgofernandez,283
3990,analesampaio,183
3991,raduriz,237
3992,SergioBalbontin,1235
3993,edeuaerre,84
3994,Ldieciseis,412
3995,Claudio_Horta,264
3996,AcompolC,152
3997,Flor_Salvadeo,203
3998,JorgeRibes,839
3999,AdrianEspinozaE,1002
4000,toffolisantiago,586
4001,CanalejoAlvaro,205
4002,carlemany,1044
4003,_PassionPoints,2402
4004,nestejorf,154
4005,CARME3773,194
4006,llucmaduell,606
4007,CASANASTV,1002
4008,LPRogel_,426
4009,XavierGMK,710
4010,guillemclua,72030
4011,BryanVerachila,104
4012,CristianVeses,902
4013,Tomasaltura,237
4014,willybsb,537
4015,lucaseidelman,932
4016,javicamposlujan,298
4017,irene_vila_mir,338
4018,viviariasj,970
4019,Axelle971,4299
4020,ItsAngelike,912
4021,MMFaggiani,219
4022,alvaro1gar,142
4023,JanHartman,950
4024,claussbarbery,874
4025,ArceLau,472
4026,Dieg0mitas,564
4027,VictorAR95,470
4028,VictorAR95,470
4029,MarcelaOspinaL,1751
4030,regiduria4,221
4031,tastant,905
4032,MalditoFraming,64
4033,rakel_laviana,2110
4034,GaboSantiagoMx,1113
4035,JlsServitur,524
4036,patriciozr29,77
4037,SaulCR,898
4038,ElyBustamante6,2
4039,PaolaValerino,109
4040,soyJasta11,315
4041,catedrapel,458
4042,LOrdoyo,323
4043,elinternac,389
4044,MiguelCarceles,3355
4045,SaraleguiTeo,27
4046,Luishollyyahoo1,12
4047,apalacio2015,166
4048,CristianCorts6,34
4049,joelcarrillo1,312
4050,oleguercs,286
4051,ricardodequerol,11578
4052,GedisaEditorial,5783
4053,CFBarbudo,1281
4054,jmanalisis,325
4055,republicano_86,1394
4056,ACG7_,421
4057,Alba_HahnU,316
4058,sasasardella,848
4059,DdCastiblanque,6328
4060,yopofe,63
4061,FlorenciaBurgos,2154
4062,jomanaar,253
4063,faryseo82,532
4064,flosfresquet,892
4065,ErnestoBlanch,2479
4066,zaidamoreno14,80
4067,rsanzmonroig,1682
4068,Estibaliz_P,992
4069,xaromiralles,1355
4070,xussem,1259
4071,tebrucar,185
4072,chiarrello,2620
4073,anama0892,301
4074,academ_fa,14
4075,AlfonsCanela,1713
4076,bealarat,472
4077,reconoceralotro,370
4078,JulitaGold,518
4079,bagallardo_,417
4080,BadWithNoName,143
4081,Danae_Gosu,17
4082,javierperezb,4413
4083,jcyeswecan,513
4084,carofrandsen,607
4085,vallspiula,1650
4086,CarlosSalazarV,699
4087,FrancisAR13,4108
4088,oxjuarez,210
4089,MiguelAMurCapel,349
4090,Dadell79,1142
4091,BertaGaVi,101
4092,csescamillar,255
4093,EcuadorianEC,766
4094,mcintron0404,183
4095,mp_alexandra,988
4096,acostsu,8
4097,karlajohannys,260
4098,silviaaugs,3155
4099,verocompol,56
4100,ienterria,1378
4101,anuardager,3341
4102,licruizcorella,57
4103,Sandrivanamallo,2878
4104,_ArellanoA,812
4105,isidorotapia,1118
4106,hagariglio,141
4107,periodistes_cat,25164
4108,Alibaimor,2295
4109,PADMadrid,266
4110,LuisGavira1,31
4111,Marula40,557
4112,neurohipercubo,499
4113,creakonexion,17
4114,braulio42926266,241
4115,VOCES_CSocial,84
4116,raul_mlopez,280
4117,FernandaPazos_,173
4118,RayLudens,429
4119,APabloCano,880
4120,defiendetegd,740
4121,fdezperello_,528
4122,miraunarara,2
4123,CarvajHerrada,441
4124,APSComunicacion,715
4125,Perez1Luz,454
4126,johhui10,839
4127,ramonvillaplana,1195
4128,faespejelb,70
4129,JaimeCuglievan,157
4130,marcoarbildopa1,54
4131,giralt_elisabet,94
4132,FKarolewski,16
4133,_ObreroCs,1749
4134,PopapCatradio,9651
4135,ValeriaMarcial,4981
4136,LunasAmseld,734
4137,LaMaecilla,31
4138,vmoncenis,1327
4139,jazmincitacielo,970
4140,rosamenaferna,460
4141,janiraplanes,1465
4142,OlivetPol,1097
4143,politicaymente,87
4144,Al_noll17,100
4145,cuinbi,12
4146,GinaRigol,334
4147,paula_veronelli,308
4148,PoliticaProsa,3248
4149,LpezAraquistain,2635
4150,Argumentomx,48
4151,mmmvidallop,592
4152,milajatib,136
4153,AndresRRomero,263
4154,eduardozarco2,7
4155,FelixRSibaja,2684
4156,mirandapablovgb,1081
4157,aagc1979,347
4158,yiyiperalta14,628
4159,CcontactoD,569
4160,VaniaDeDios,2979
4161,iolacinc,1405
4162,MarcelRamirezLT,980
4163,xavierverdaguer,34815
4164,ortegabrothers,11080
4165,fpasc,6812
4166,AryTitonel,9991
4167,ivanariasduran,63764
4168,AmgelLlamas,304
4169,CataRestrepoD,147
4170,seguedanilo,207
4171,pablobacam,1017
4172,XavierCasals7,341
4173,NicoPatrimonio,1083
4174,ranceblackmetal,132
4175,LEOIESCRIBO,1777
4176,SabMza,105
4177,cvillan,1137
4178,tricojose,533
4179,GuilleD_Ramirez,478
4180,alfredofloresr,336
4181,yosbertvasquez,2300
4182,PablitoTelde,161
4183,anisakisss,409
4184,solsalya,1
4185,oscarsaez,2753
4186,eva_mzmo,1989
4187,SieteMiradas,482
4188,AngieAlfarOhani,141
4189,marcasanovas7,1540
4190,Clousiane,599
4191,46294,33
4192,kipchallenge,2113
4193,blackbox_theory,72
4194,soymanono,536
4195,p_chavero,2486
4196,CapCanuckMadrid,674
4197,RamonMarrades,4260
4198,Manuelcruz_04,2205
4199,luenberg2,6
4200,capdevilajoan,8430
4201,alvaro7carvajal,9299
4202,JulioRH_Ae,250
4203,Welpita,6205
4204,AAlziisi,29
4205,JuanpiCastiC,1396
4206,Fcakeller,615
4207,EdgarBlasio,1037
4208,javisbuso,500
4209,AndresCaaCati,526
4210,damian_ciganda,149
4211,f_lopez_ortiz,1515
4212,AndreaSTorrico,74
4213,babrillandell,1264
4214,Ro2015Perez,566
4215,panchodagnino,2858
4216,alvaro_gsf,128
4217,Studio7ec,597
4218,mairapereiram,1548
4219,cosladapsoe,2553
4220,SoAmherdt,306
4221,oveja_negra7,412
4222,EstrategosES,510
4223,HENDU2018,125
4224,ratafia,183
4225,delvalle1968,868
4226,OrlenysOV,81114
4227,joovenazo,254
4228,EvaMontegt,3403
4229,tuvoto_2018,72
4230,rafalluchma,520
4231,hmarquezc,4281
4232,Jesus_ulin,97
4233,Shirley6001,51
4234,gabitallarico,830
4235,YunuenCuevas,1104
4236,patomorelos,2493
4237,JPUrdinola,1640
4238,Paula_ParedesL,492
4239,L13tolentino,19
4240,andodi,837
4241,CPolitica_,66
4242,EvaMPorto,543
4243,CiudadFuturaBP,70
4244,ELopezSn,635
4245,NananAlfaro,651
4246,Ninoskig,815
4247,jsernag,630
4248,kapote2018,8
4249,jmkarg,58198
4250,IxchelCorreaH,1154
4251,lgalup,28640
4252,Juancruzgez,348
4253,kellyjhoanarh,474
4254,VincesBXL,304
4255,mrredfield1988,614
4256,Rujorgu,170
4257,leobobadilla,1438
4258,fmpeychaux,1792
4259,CarolinaMoises,13523
4260,Car_Aparicio,1715
4261,pauvillier,346
4262,jordimiroand,1220
4263,paumrch,977
4264,SergiFabri,4495
4265,AjSesrovires,1190
4266,carmeaf,420
4267,Marta_mriera,249
4268,judithcoll,266
4269,jmvidalm,771
4270,Conce_Sergio,1911
4271,somespluga,450
4272,tonicarre,553
4273,dobiols_,1190
4274,PaulitaAtaguile,651
4275,shurtadocorrea,450
4276,MatiServedia,6709
4277,jcerverasaez,624
4278,avilanieto,8218
4279,xoan_cat,1175
4280,ARTEPATER,1285
4281,ALladoSaus,2917
4282,jspribas,743
4283,NCereijo,2401
4284,MarBuenoBustios,274
4285,facundoraggio_,839
4286,VolpeLuciano,58
4287,leanmarc,196
4288,diurte,1156
4289,PolitologosV,11059
4290,rangel_paoo,8
4291,MarianaNiembro_,8669
4292,flaviafrei,27991
4293,sgromano,668
4294,Boppo32,28
4295,aalvareznobell,3331
4296,pabloarielcabas,1726
4297,vigmarva,1874
4298,AngeMartinezT,4366
4299,JorgeUrrea,1348
4300,juampa_ruben,453
4301,VioletaSerga,1466
4302,guidomartinezxx,366
4303,faustinoherzo,120
4304,xavierign,444
4305,jorgerojasce,408
4306,ppereztdf,229
4307,RorroLarrosa,1682
4308,MARIOCO51590141,108
4309,gomezzorrilla,30926
4310,cinio6,249
4311,DIES_cat,443
4312,RRyCia,2250
4313,ingridviolini,116
4314,TalentBreath,64
4315,UnidosZonica,799
4316,MarianPerticara,41
4317,logosconsultec,3
4318,gazeta_marciano,2667
4319,AtacamaLuna,2147
4320,sb_silvina,25
4321,BallesterosVir,1327
4322,DamianPerezAvi1,7
4323,balumiga,164
4324,EmiliaPineiroCe,36
4325,305LYON,1018
4326,oscarcomunica,338
4327,SmartCityTNG,635
4328,Cui_06,92
4329,CeciliaGuemes,3716
4330,AlbertRoyo5,2474
4331,XROSASRIOSEGURA,197
4332,Vani_MDO,408
4333,GeroaBaiIrunea,1139
4334,S_istheword,228
4335,EDGARPGV,260
4336,nurfergar,464
4337,ajearruti,293
4338,gio897,139
4339,Gloria2702,498
4340,copetrackCOM,8
4341,alejoalejoarce,17
4342,IgnasiCandela,3672
4343,Martigomezvalls,287
4344,INFOENPROCESO,1286
4345,mfructuoso57,1105
4346,xandreju,3463
4347,luismcronica,47
4348,Moni_MarinC,668
4349,LlucSirvent,993
4350,paulatuzon_,1727
4351,Jorgenotodovale,2686
4352,IsaMBorja,618
4353,rubyrubyruba,400
4354,EspinoSergioGLZ,9620
4355,ElenaPradasOnc,132
4356,Pakolazzarini,1506
4357,Advertuning,227
4358,YasirMoreno,621
4359,NazarethCG,2161
4360,EmilianoSuarezp,323
4361,agustinaleman_,161
4362,_PaulaGarcias,159
4363,PabloAdanMico,7619
4364,rsn800419,165
4365,domingoferreras,1122
4366,MrPaulRD,16
4367,helen_perez,1309
4368,CociNoelia,235
4369,iufuentepalmera,856
4370,Madelynfer,286
4371,nahuelzucco,397
4372,yami_briosso,53
4373,majohoyos74,3
4374,paoprod,681
4375,NOTICIASJNN,157
4376,DanielGrandeTen,1822
4377,ecologismo10,1317
4378,JulenCG_,568
4379,RRFFalcon,9
4380,angelvan27,140
4381,DerKhant1,52
4382,DidacMoreno,1585
4383,llumdlamevavida,428
4384,AnaLuciaOlivos,1066
4385,accessbcn,387
4386,ArronizJuanra,20
4387,SantyChica,449
4388,Ferrancm,20018
4389,julietpelcastre,146
4390,asieraltuna,1324
4391,tangroop,204
4392,elexpresosalta,4607
4393,FernandoCedeR,2446
4394,julezcarrera,256
4395,CieloDayanna1,9
4396,MedardCC,112
4397,sergioHermida2,26
4398,EuropeDirectAli,451
4399,ccooburgerking,476
4400,waporColoni2018,88
4401,casandragfer,454
4402,Marthachester,2494
4403,SoyIssabella,125
4404,SantiRomero81,1
4405,osanfrancesc,1116
4406,i_sosaa,771
