,screen_name,followers_count
2291,ameliefil,68
2292,LebelDenise,136
2293,saramdelbrass,154
2294,SoStanke,16818
2295,bonnetcedric28,80
2296,ekendriss,1111
2297,BelleDelphC,1
2298,brienjo,61
2299,sylvielaurence,13
2300,MelyssaTurcotte,42
2301,helenebleclerc,7640
2302,lindacayen,13
2303,nabucodonausar,1
2304,fleur_mai,30
2305,emerickthellen,5
2306,Mamadou74490149,32
2307,JPierreLeboeuf,1489
2308,DenisLaro,85
2309,MaudeKokin,578
2310,JoseeRoussy,280
2311,mister_laf,13
2312,vkemmanuel,19
2313,Mieuxa,791
2314,LeChevalSerpent,97
2315,Danytremblayuda,189
2316,MartinCarli,4076
2317,JoeToronto,647
2318,BerthierGareau,937
2319,SeguinChris01,19
2320,BestOfAnimals2,97
2321,chantale_forget,30
2322,dedecbr,87
2323,beetheven1057,442
2324,LevesqueSuz,50
2325,milaroche,846
2326,RemiBrousseau,5
2327,matrixomerta,71
2328,morin_sa,230
2329,JVDupras,1142
2330,RCapturephoto,21
2331,Diane_Barrette,1646
2332,NickLavoie3,5
2333,Jacliliboucher,3
2334,sachou3000,1014
2335,JudithMercier,730
2336,annick_478,29
2337,sylvieroux,139
2338,ttemad,63
2339,Eddy12345678909,3
2340,karineparadis_,1351
2341,JoseeCollins1,28
2342,JimmyBondSkier,495
2343,audjoce,17
2344,jocazin,8569
2345,Jocelyn_Morency,22
2346,MelanieCote17,2
2347,alexbeaudry,842
2348,MichelBreault,105
2349,SakicM19,44
2350,parbleux,373
2351,mc_trepanier,217
2352,JoaniieBergeron,671
2353,SweetMarzy,8
2354,HugoMeunier13,5220
2355,Lilywil,224
2356,957KYK,1591
2357,MCBourk,19
2358,GGC92,60
2359,ClubSupersMoms,202
2360,reneelanglois1,172
2361,Tablettistes,1859
2362,GuylaineSimard4,5291
2363,ManPrecourt,124
2364,JoseeBonneville,2
2365,lionnel_jospain,13
2366,Audrey_ChopChop,940
2367,erikabverreault,9
2368,manon2422,111
2369,Swat0326,94
2370,mathieurossj8,373
2371,Sylvian59748785,9
2372,JulieMarcoux,655
2373,Losier16,346
2374,Super_Senator,142
2375,altima_2005,1
2376,117c71fc75384d3,177
2377,maberthiaume2,494
2378,GuyLebeaux,17
2379,Marie50671910,37
2380,LItineraire,4080
2381,robinette93_k,57
2382,LeGaudreault,1287
2383,EveCatherine_,5372
2384,RenaudBouchard,328
2385,25coupe,6
2386,LavalleLise,2561
2387,Tazzie2828,71
2388,danaurore,127
2389,yvesperrtwit,30
2390,joanie_rac,1
2391,bbeauregard1,1006
2392,slylev1515,33
2393,KarineTheWood,16
2394,valblier,42
2395,MaudeVero,2044
2396,Exbarbu60,475
2397,oliviersimard,973
2398,martinstp,2289
2399,za102,613
2400,stephbeli,23
2401,Myriam_Arpin,1073
2402,remi23claire,100
2403,461Sh,58
2404,seguin_myriam,4
2405,RICKGODRO,67
2406,13579a,4
2407,LeTelefourremal,10913
2408,christbergeron,23
2409,airair48,147
2410,franclecuyer,5053
2411,lesclapsatlmep,274
2412,FriseIntense,1731
2413,Bloumeister,384
2414,LilianeCayer,42
2415,johannefrance,228
2416,ClaudeDignard,5
2417,lucedufault,8422
2418,showbizznet,3157
2419,Lou_VK,6
2420,mobbernier,11
2421,ClaudeGuertin,9
2422,InanSarioz,151
2423,manoncloutier1,8
2424,SassevilleArt,25
2425,JeanBottari,11277
2426,egregoir,465
2427,_Jacquelin_,21
2428,jeanhuguesroy,8302
2429,sourisbob,302
2430,GabrielleBoldu1,2202
2431,stpierre_ch,22274
2432,ForbesElyse,224
2433,MSMichon,48232
2434,yuy08,19
2435,Colville,262
2436,lacourdeLise,1499
2437,picherejean,518
2438,DanielMajeau,1
2439,PaulTremblay9,3010
2440,francfort018,112
2441,danielleaube65,30
2442,techno24net,418
2443,Gillaps871,153
2444,marilynmarier,49
2445,OvidePlouffe,6266
2446,Brigitte2522,33
2447,elizazou8,53
2448,DominiqueLabb,4
2449,maxbergeron,8554
2450,IsabelleMorency,13
2451,IsaDagenais25,26
2452,TousignantL,804
2453,diamantfrance,631
2454,cestsha,317
2455,nathatinette,5
2456,MarylouCloutier,6
2457,AnnFrederikL,21
2458,chantall770,157
2459,RoxaneLaberge,237
2460,AndreRodrigue8,71
2461,ElvisTheQueen,94
2462,melanie_coderre,732
2463,RobertsSpoon,204
2464,lebambino161,25
2465,kimotoyo,57
2466,Mamzelleaudreyh,128
2467,miclou56,8
2468,6BillionPeople,2127855
2469,MathieuMatlol,57
2470,Emilsocialmedia,107
2471,GuyBoutin,471
2472,desprespas,18
2473,bgarceau2285,7
2474,Brigitt28340551,9
2475,ForrestMaxMax,203
2476,ml2lion,431
2477,MaggieTheBee,5585
2478,mvillene,444
2479,lmcmgir,158
2480,JulieGTR,6261
2481,lucdenoncourt,1472
2482,GenAlarie,335
2483,justedesblague,1
2484,1aurence,2304
2485,Nixx_OnThe_Roxx,650
2486,Ngough66,138
2487,PlanteLaurier,182
2488,gardyfury,1582
2489,laury885,101
2490,Sergeg44Garcia,6
2491,Pete2728,19
2492,LeSexDansLaCite,2019
2493,william77237238,4
2494,explosionteam,461
2495,lesm160356,236
2496,Martheboulange3,2
2497,florencedube3,1
2498,lionbiensage,2290
2499,sebasdelorme,9706
2500,ValPicard,12196
2501,Dada98059375,6
2502,itsSTEPHiiiEEE,2700
2503,Anouklba,214
2504,annie5283,117
2505,Cheezborger,4911
2506,AlphaFNemesis,194
2507,YouannBlouin,376
2508,toncanape,415
2509,LevesquePA,42
2510,chrisdussault62,572
2511,GuillaumeNadon,15570
2512,jpballeux,4725
2513,clichesbyzachlg,239
2514,bourassa56,236
2515,TVHebdo,2813
2516,OrpairInc,13
2517,mdialla06,196
2518,madyetmia1985,1051
2519,SRosa_YUL,2260
2520,MarieMiChartier,129
2521,LDGagne,21
2522,celinei10218,228
2523,svaltam,35
2524,Kallye001,26
2525,CleoTellier,25114
2526,tropicojailer,899
2527,MO_Neveu,2872
2528,aigle450,17
2529,Ahebert2Andr,311
2530,michele_gagne,1214
2531,MariieEve_T,1112
2532,GlazierNathalie,130
2533,sylvie115,1574
2534,Gildor_Roy,5365
2535,Sandrasmotion,45
2536,yankeeboys37,5
2537,JoGarno,152
2538,tcb2308,693
2539,seriesplus,930
2540,florencestignan,253
2541,Razzak2022Abdul,41
2542,giselgag,98
2543,karo_lapointe,7
2544,DreBlais,133
2545,darlingstar,623
2546,thewalkingvause,121
2547,s_alarie,2
2548,MasterPengCao,2
2549,arii_lamontagne,7
2550,amarcbelanger,303
2551,beestationery,2653
2552,Jess_Iacobaccio,39
2553,Marie_Servais,177
2554,nathou70,228
2555,alex_bougie,453
2556,stephaneroy66,174
2557,pokemimego,27
2558,carole_laure,7514
2559,mich_maj,788
2560,ICIDistrict31,16033
2561,SurVie_TV,77
2562,Angels_FZ,526
2563,OneGoodOldFart,221
2564,unedesdeux,21
2565,version10,66
2566,sylvain_marcel,19
2567,MartinCloutier,341
2568,Ajkcda39King,63
2569,Snowstark72,64
2570,JeanSauve1,22
2571,KHCadenas,618560
2572,Chocobii1,372
2573,MaskotReklam,265
2574,louise1_,25
2575,stephanievallet,2006
2576,AcademieCdn,508
2577,doburns,13
2578,followpastel,1252
2579,VeroGodbout33,227
2580,jfgagne,12608
2581,HammerAndTusk,2578
2582,MoustafaElgama4,5
2583,cfcoccinelle,4
2584,cc_chapman,45666
2585,Alexlyn2010,1
2586,lisevad,56
2587,Legault66,266
2588,gabiemymy234,371
2589,sergedrouin,2034
2590,slabelle35,90
2591,kcloutierpsy,660
2592,HappygirlVal,152
2593,TR3BZ0NE,52
2594,M_zombi,955
2595,yannickgagne,5130
2596,gycononejyg,389
2597,JolieH33,120
2598,SylvieGarneau2,964
2599,vlogexpedition,15051
2600,PBoisbouvier,1383
2601,CynthiaLIVE,1528539
2602,OUELLETRAYMOND,768
2603,egasel36,87
2604,levemic,317
2605,Philippestjean,214
2606,BhuDeo,1046
2607,Artzofsniper,56
2608,momsy58,8
2609,Qc_Radio,526
2610,SextonMarlena,96
2611,DDeschatelets,580
2612,vincy_tr,39
2613,vickyblum,2215
2614,zachbeaudoin,28
2615,mimi_still_here,69
2616,gtgl,61
2617,Nancy945,1
2618,Jessou_LenniKim,9
2619,HankestenviIIe,682
2620,FDam55,273
2621,GEMAL75,1161
2622,berubejy,12
2623,RSCLdaniel,3592
2624,Criminaliste,4317
2625,bellsoftball,58
2626,BouchardMiranda,22
2627,marc_ducharme,18
2628,annielacasse,33
2629,Richard500189,72
2630,cin5mar5,9
2631,mariiex76,15
2632,ComunikM,246
2633,miro12kazamel,11
2634,lynebaseball,10
2635,MLBFanVault,420
2636,CCCaroCharp,373
2637,LabelleSu,139
2638,nancy_berube,140
2639,sagessemontagne,382
2640,douillete,171
2641,BeauregardJulie,209
2642,lehoux74,130
2643,Billie_Lou_Roy,81
2644,AlbertSchpert,53
2645,morency86,36
2646,JosianeTrottier,124
2647,Mart_Desgros,67
2648,daniellebouchar,74
2649,kummukuzy,1119
2650,laurence_poulin,274
2651,Chantalroussea3,808
2652,Alduceppe,4643
2653,HandfieldN,118
2654,SuperJulie,571
2655,michelinecheni1,20
2656,map0polopolo,54
2657,JacquesLaflamm4,20
2658,lili_mac1998,260
2659,emilie_monette,3733
2660,choupete450,1698
2661,LangloisGen,4573
2662,GroupeAlinfini,781
2663,ValLafontaine,702
2664,suecadieux,73
2665,trudel_denis,4258
2666,lagrand_parche,4495
2667,99Faron,26
2668,LaterreurG,4316
2669,poisson400,45
2670,CedricCoussy,22
2671,louloub45,10
2672,yvedav,87
2673,draga1251,235
2674,jacquelinesalv5,45
2675,418_665,66
2676,superecran,2280
2677,ChantalBernard,219
2678,MartinCouturez1,1416
2679,GilbertMonette,626
2680,neocayenne,40
2681,PicardJosee,8
2682,cristodube,1002
2683,LeclercStphanie,86
2684,MartineArchamba,608
2685,CorineGingras,236
2686,VaudrinJ,414
2687,yd31,99
2688,cathfra,29
2689,TdominiX,10
2690,Mythes_Sportif,117
2691,tcommedanstweet,60
2692,Charles_Premont,425
2693,mjalette,994
2694,TheOTReport,418
2695,honeycomb18,205
2696,micbeline,299
2697,maheepaiement,30564
2698,MGLAUDE18,191
2699,jezuthoma,119
2700,Francis3131,166
2701,MMme_Baravin,323
2702,Othmane_Ak,18
2703,perron_tina,85
2704,DanBigras,74544
2705,yakimdespins,68
2706,L4R4F4BI4N,637
2707,LouisAlary,58
2708,franpotvin,47
2709,FPpin,142
2710,kimlavigne82,45
2711,jfpilote,325
2712,AndreaChevrette,92
2713,LouisChampagne_,164
2714,LuceC02,22
2715,LaplicateurT,4
2716,bellefee291,5
2717,LiseToupin1992,13
2718,SoniToutdoc,2053
2719,lucefugere,47
2720,roxannethier,252
2721,bentadja3,7
2722,provost_josee,14
2723,SandraSirois,2902
2724,andre73740440,10
2725,sophiedurocher,51072
2726,lemaldemere,806
2727,BarretteOlivier,1248
2728,GuylaineBc16,212
2729,SylvieGuindon,623
2730,zazawatch,641
2731,LilianeLemay,39
2732,jeanmarctardif2,1173
2733,JeanneRheaume,12
2734,RoxanneNardozza,1
2735,DufourAnnie1,230
2736,MajorCaro,35
2737,mpp117,157
2738,duff63ca,316
2739,GenPettersen,11595
2740,plouffek,575
2741,AudreyRatelle,25
2742,doumgi,1242
2743,mammieanne3,2
2744,ckazo,164
2745,MartinMolla1,10
2746,meilleure345,206
2747,Anylemelin,34
2748,CbCeline,170
2749,aoligny12,459
2750,ValocheBlais,690
2751,Anne1925,53
2752,jennilly24,1149
2753,patrickallaire1,1018
2754,jeansimon16,50
2755,Kevjuteau,671
2756,Chris_Bergie,841
2757,estremblay,1883
2758,roxyl1,50
2759,BernardGuy,454
2760,theresenormand1,54
2761,MHTremblayRC,6038
2762,1953lou,188
2763,maximewolfmann,421
2764,artiemtl,171
2765,mclancio,56
2766,gabrielcote1975,429
2767,Chlojuil,441
2768,Mclaudefortin1,1
2769,stonlo,9
2770,solobousquet,2
2771,clarabernardo2,19
2772,medupras,645
2773,kuslak,547
2774,GuyGuygal,1041
2775,LylaFilms,1133
2776,lac3534,26
2777,star_dave17,540
2778,mamadou16219456,553
2779,patou8693,966
2780,StephSentiment,760
2781,FrancineLeBlan1,278
2782,mini2004,142
2783,kaberger11,58
2784,KarinLavign,910
2785,stefgig,13
2786,MVanier2,69
2787,LacasseMaude,168
2788,evisibilite_com,737
2789,ingridfalaise,2762
2790,everythingcdhav,1210
2791,linatousounian,197
2792,K3ll13615,171
2793,MylenePiedalue,499
2794,SphereMedia_ca,446
2795,TheGoodStart93,1128
2796,GinoCaron,1002
2797,vivirobit1,10
2798,LucBlanchette3,16
2799,VideotronDiv,8054
2800,itsstephaaniee,486
2801,Dupuisguy5,136
2802,bouriquet66,168
2803,elisemade,170
2804,cheleor,1451
2805,gobeil_nathalie,240
2806,delvaux_m,162
2807,Koukolka,107
2808,VeroV1969,12
2809,zzwingg,82
2810,LeCitoyenValdOr,5038
2811,mahrjeree,81
2812,Pixelle106,10
2813,alainabel,125
2814,VoixOffBretagne,384
2815,AADANEAU,465
2816,goyette_manon,9
2817,Yvann73,4393
2818,real_spanda,25
2819,Anniebou2,55
2820,KarlPatrice,64
2821,LaBiblesurlenet,134206
2822,HebertPat,176
2823,benjaminmasse,694
2824,camscan15,162
2825,TrudelAlexandre,859
2826,menardradio,3281
2827,222mahr,5
2828,PubLaPerdrix,141
2829,micheldupere77,78
2830,jochanceux,1747
2831,amb_laly,158
2832,Isalevesq,1213
2833,Davidboy,450
2834,NicolasChevrier,232
2835,RousselGino,103
2836,SylviaStewart,730
2837,AnikjeanH,12603
2838,nahomiexo,8
2839,roy_pascale,116
2840,melodienelson81,84
2841,Volcantrankil,126
2842,commentor2013,1866
2843,suzanne_st,37
2844,LyndaMachouki,36
2845,fredmtl,718
2846,hoppely,90
2847,danielthibault,46023
2848,christoleduc1,128
2849,RoseCampeau,74
2850,MALemieuxJDM,5635
2851,littlebitch80,24
2852,isabelleskye1,111
2853,nathalie_lepage,38
2854,chante67,68
2855,lesinjustices,52
2856,BeauregardClaud,208
2857,NanciMarion_,1133
2858,lafrancebarker,3359
2859,petitefannie,221
2860,cadohnet,26
2861,CharlesBenoit1,176
2862,Golden_Lili1,420
2863,Yaya_084,164
2864,SGodinJDQ,2836
2865,RicherMartine,940
2866,valerialandivar,59621
2867,melie05,19
2868,Jojolapuce_007,226
2869,bjtww3,3
2870,fabygandolfi,80
2871,papoux007,26
2872,FabiCastonguay,1348
2873,PCoquereau,22578
2874,TraversyMartin,431
2875,tigars2106,35
2876,s_e_girard,1124
2877,Audreypatrick,6
2878,latifasexologue,796
2879,jeansroyal,271
2880,ChantalTrembla7,91
2881,moteuralro,6
2882,aussant,64064
2883,aimemotion,2321
2884,eplawuts,378
2885,marcpichette,2935
2886,beauisa,270
2887,IsabelleLN1,241
2888,kimtremblayxx,76
2889,bib_o,185
2890,SylvieLevac,57
2891,danfulcrazy,2
2892,bluebird3517,12
2893,michelayotte191,26
2894,alainatpg,91
2895,Ocean003,1219
2896,DianeMarquette,284
2897,KimLangevin1,8
2898,amsabebe,24
2899,al_belisle,805
2900,miobijoux,474
2901,al4nsmithee,1671
2902,1timstreet,52820
2903,Ellliegammm,1919
2904,isabellemenard,20916
2905,stephanietremb6,153
2906,MimiDaigle,646
2907,andreeL_3,25
2908,Paulinefloride,89
2909,LouisL232,1844
2910,Boumboum66,265
2911,zaptele,56118
2912,LineMor0,2
2913,pierrettelegar,3
2914,GirardNatg666,20
2915,caspeupas,3542
2916,flynnrobert1301,54
2917,MarilynBastien,9196
2918,francejacq,591
2919,NicoleM60735779,5
2920,CASINORULETKA1,43
2921,DarkDetour,434
2922,sebbenoit72,83241
2923,claudiegravel,367
2924,isae123,1
2925,lesecheveles,5637
2926,JenniferMiville,234
2927,Eliquesnel,67
2928,fessepartout,2
2929,MartineDesj,630
2930,tangiblejs,376
2931,RED_MARTINI_,39
2932,DenisPiette,6
2933,HelBizBiz,22
2934,maximemc,634
2935,GraceAndrawos,47
2936,Prix_GEMEAUX,5736
2937,AkliAit,12188
2938,RicherIsabel,8919
2939,VotezBougon,377
2940,jmdufaux,29511
2941,KarineCyr1,15
2942,Leonide1235,2
2943,JosyanndL,8
2944,marilau35,10
2945,ChrisLalumiere,1218
2946,ICIRuptures,2026
2947,Isabpelletier,2095
2948,mathieu_hudon,575
2949,CorneauMcorneau,1573
2950,zeeaminawood,609
2951,giceqovn24,1205
2952,sebpigeon,65
2953,scrypticwriter,2767
2954,DanielGGirard,31757
2955,faisdubien,15
2956,melanie_wayland,100
2957,FredouLav,245
2958,LDesindes,8
2959,LeMotZuste,865
2960,bebisass,50
2961,icirctele,82600
2962,michelcharette,33995
2963,Aramizzsouriant,1132
2964,LearnDoShare,4123
2965,fdaneau,2758
2966,FloMartin3,51
2967,MaTanteEdith,633
2968,HChoquette,310
2969,Twisterdjpat,154323
2970,hugoethier1,177
2971,alexxmorneau,253
2972,claudeboucher6,782
2973,WorkhumanLive,4853
2974,aurevoiralex,104
2975,ETremblay8,1
2976,madden_kris,912
2977,larafftv,470
2978,stitchmedia,4094
2979,ShawnsGirl98,1178
2980,s_poir,434
2981,30_vies,1536
2982,LucMichaud,664
2983,guyalepage,456384
2984,icitoutv,81735
2985,Bertran5Franco,148
2986,pommecerise,1958
2987,vincentchampagn,9118
2988,carsenkuang1,3
2989,trudeau_michel,10527
2990,bcmille,503
2991,madamelou55,178
2992,AndurielStudios,36781
2993,AtomicTradeShow,170
2994,BazzartMagazine,491
2995,CoucheGratuite,138
2996,mariealecourt,342
2997,Folklore_inc,811
2998,NoMimesMedia,1269
2999,FolieMelie,485
3000,RobeduJour,78
3001,VanessaBBaylen,152
3002,AngeGardienFilm,392
3003,dogtalemedia,209
3004,llebnej,313
3005,AirbnbReading,9449
3006,ScicogHCh,25
3007,airms,119
3008,BLT_Recruiting,1826
3009,terrence_ma,78
3010,_pliab,87
3011,MrsJennCrawford,30646
3012,SoniaBukhari,21
3013,InnovatvTO,236
3014,artdirector78,18
3015,SAGATRANSMEDIA,173
3016,logaud,52
3017,ericboschae,542
3018,kngfu,696
3019,JoeFinale,495
3020,SATmontreal,27961
3021,standardjacques,244
3022,CMF_FMC_FR,2569
3023,Hey_Look_Up,81
3024,pierrebrien,293
3025,ParnianS,123
3026,yako__,784
3027,genluss,46
3028,NathCorso,565
3029,LaurentMahoney,450
3030,ChezAugustine,98
3031,alxcote,85
3032,BazzoTV,38639
3033,lemoussonneur,502
3034,Simonitram,76
3035,19deux,7751
3036,CouzinFilms,789
3037,Lejudas,186
3038,SdunnLVL,8
3039,mamanarchiste,130
3040,WWOHelium,103
3041,yan_robitaille,124
3042,MichoMR,429
3043,Inacre,168
3044,MichelBento,1251
3045,danymartel,1335
3046,jeffquebec,73
3047,BernardoSilvey,314
3048,wuinfo,12303
3049,maman_et_moi,1351
3050,gamificationday,353
3051,shanyou7,2216
3052,mush2812,13395
3053,mlustigman,1543
3054,Gillinger,1158
3055,DigitalPoss,468
3056,dricheson,2460
3057,WadeWadeStu,39
3058,LaffaireDumont,446
3059,Hermine_Thrune,356
3060,juliaschrenkler,6561
3061,aarpillinois,6838
3062,nanifu,1148
3063,junkbop,695
3064,LesFilmsSeville,8905
3065,isabelmtl,92
3066,Pigrassiette,1
3067,MauvaiseVolonte,2
3068,MauvaiseAttitud,3
3069,GaryPHayes,32499
3070,TheLimitedSerie,1661
3071,GabrielAnctil,729
3072,dubois242,144
3073,Guedelles4,705
3074,inis_mtl,2336
3075,RyanLeach251,1299
3076,LePoliticard,492
3077,_M_O_M_T_,2738
3078,LearnFromBooks,545
3079,Dan_Allard,20143
3080,zecool,10482
3081,r_giskard,260
3082,vpisteve,1752
3083,yocheckca,211
3084,Ameuns,78
3085,drolocoyote,40
3086,podiumco,2587
3087,okam,1349
3088,Netva_fr,4472
3089,AgenceCDC,364
3090,WonderloveHQ,386
3091,judes_dickey,2875
3092,elladolls,507
3093,Collaboratif,4629
3094,Samuel_Joubert,894
3095,GuestUser17,459
3096,foolishpeople,8813
3097,Louis19,3634
3098,joeteevee,637
3099,mhelenelamarche,692
3100,Pholium,580
3101,Storeees,2889
3102,thacher,2092
3103,lesAffranchis,410
3104,MARTINGUILBERT,232
3105,Gamification,18479
3106,RobBastien,6239
3107,dungxvhamlin,84
3108,lebaron2503,29
3109,denesepmccollou,155
3110,MurUnidxs,754
3111,25cennes,26
3112,pasdebras,2101
3113,JmSantGlez,226
3114,Maxketaire,258
3115,VancouverMika,460
3116,Jfvezina,2858
3117,PsychoMedia,21011
3118,crememag,1302
3119,LaBandeRaide,18354
3120,RecettesDeLaMor,801
3121,dannystpierre,13886
3122,projectomutter,217
3123,yoms,1938
3124,bezoukhov,137
3125,RVCQtransmedia,517
3126,UniverseC101,324
3127,LisaCinar,482
3128,cynthiajabar,2278
3129,Marie_Potvin,21952
3130,Salain75,785
3131,WhosAAA,220
3132,toastcontent,1701
3133,agravel,1704
3134,Michel4tier,805
3135,MaxiCheque,802
3136,AkoladCT,1145
3137,sylvainaube,795
3138,RBO40,4765
3139,storyplaying,394
3140,coco_lacasse,106
3141,pierrecattan,2696
3142,n_Aya,2713
3143,pignonsurmail,4800
3144,FTQT,1256
3145,RanjanMalik,1637
3146,iampmiam,574
3147,sdeclomesnil,2608
3148,beepbeepapp,242
3149,phonopath,373
3150,analystemorri7,37
3151,synchroblogue,424
3152,MontrePAMTIM,593
3153,Idealiste2011,172
3154,jgtraduit,229
3155,brazenlab,183
3156,agathabijou,2543
3157,francoisbedard,1570
3158,Osito_ca,575
3159,icigen,22
3160,4DFiction,1476
3161,youpolitik,138
3162,techsoldaten,655
3163,Boudro,4911
3164,just4playlive,142
3165,morbusiff,644
3166,DannyKronstrom,69302
3167,MylenVi,554
3168,italytoparis,5151
3169,Vlangloisauteur,542
3170,ProjectOdark,73
3171,IP_pretsamanger,394
3172,rankmynews,449
3173,keinkonsum,68
3174,Banlieusardises,3847
3175,skyvalkar,133
3176,PsyKoDork,1991
3177,points4people,163
3178,LouiseHudon,577
3179,Dominic1978,699
3180,vevmesteren,239
3181,DJjaune,190
3182,nivuniconnu,1007
3183,claugag,129
3184,FTHINK,22569
3185,JeanBoileau,34308
3186,ginades,19703
3187,vert_et_blanc,416
3188,ImpactMarketer,373
3189,jazzjeff,98
3190,NatDucharme,395
3191,ls_ferland,376
3192,Elodycham,51
3193,IanikMarcil,7124
3194,SoBegin,4578
3195,LeStudio1967,213
3196,Pierrick_C,86
3197,LeveilleJo,614
3198,_DeBleu,593
3199,vmpeople,914
3200,fredericblaise,483
3201,_Yoopa_,5303
3202,VinsAlsaceQc,2288
3203,Zorn2,29
3204,AlexBoileau,10522
3205,nagarajballal,193
3206,hugues_sweeney,2362
3207,lesGPJI,689
3208,edesaulniers,4566
3209,minuitlesoir,272
3210,SLARTZONE,8089
3211,sylviecote,1
3212,clerc2000,1520
3213,filledepresse,415
3214,alexleclair,261
3215,sylvain,10155
3216,KatClou,534
3217,papillesetM,15493
3218,christydena,8117
3219,acqua69,143
3220,CampfireNYC,3913
3221,Gupfee,528
3222,MarikaMTL,5180
3223,KobaEntertain,1999
3224,varin,2363
3225,karbonik,721
3226,webishades,113
3227,onf,48899
3228,Socks_Inc,412
3229,phantomcompass,2385
3230,rleroux,580
3231,s_grunenwald,1492
3232,SolNegro2004,27
3233,MissVinceable,70
3234,lutardif,607
3235,herquito,60
3236,marilysedionne,328
3237,projetcolumbus,18
3238,activis,2746
3239,martineturenne,1093
3240,Michelaliberte,397
3241,valerielazure,114
3242,msullivan,3872
3243,frederichoule,435
3244,argme,15
3245,ARGReporter,176
3246,mllepiche,226
3247,lagrange_mtl,421
3248,pubactuelle,3279
3249,patricia_berg,1790
3250,InfluenceComm,57717
3251,ParaSimone,64
3252,PatWhite70,41504
3253,AllAboutZe,166
3254,ma_jacques,1577
3255,projetpib,1053
3256,AndresRestrepo,5643
3257,budimirdavor,454
3258,vvallieres,27749
3259,altuslogic,5023
3260,aliwatch228,26
3261,pourlefun_ca,574
3262,Dew95,1483
3263,Epizzod,812
3264,BoutiqueRikiki,630
3265,thebananasband,126
3266,indigonat,1995
3267,ywilliams,1244
3268,bebedaine,137
3269,lajoutejunior,39
3270,anashel,1044
3271,jlaquerre,166
3272,SANDI80224,55
3273,stevehuntriss,12
3274,DavidLaHaye,28348
3275,amos_vm,1020
3276,do_fin,11
3277,hallucinine,271
3278,faismoijouer,1074
3279,jonwaite,815
3280,marcd13,980
3281,FritzSutherland,29
3282,option5film,447
3283,RicochetPinball,655
3284,jimbabb,2092
3285,SpaceBass,507
3286,toenolla,641
3287,Chaoseed,225
3288,njection,16136
3289,Clayfoot,345
3290,egotist,357
3291,FriarTech,146
3292,luizadolfo,973
3293,SebastienDubois,1009
3294,Synch1,74
3295,Hugcaron,64
3296,jpauthier,120
3297,JeanRodrigue,420
3298,Z2013,594
3299,mfleurant,2322
3300,patmartin,146
3301,karimbn,65
3302,denkiiiPants,272
3303,mimisho,100
3304,sophiebienvenu,1239
3305,karichar,1848
3306,inkcanada,8848
3307,fredmailloux,1083
3308,DominicArpin,395285
3309,IsabLBedard,607
3310,lilyallen_music,596
3311,mjandersen,1766
3312,clic_clic,756
3313,monsieurseb,408
3314,Dansmatele,5087
3315,mikemonello,5376
3316,plank,3231
3317,AJIQ,3877
3318,socialmoms,535737
3319,GenevieveLef,4611
3320,Pierrebellerose,7811
3321,jeffpoulin,3159
3322,pacharest,400
3323,Akoha,1317
3324,austinhill,14494
3325,addlepated,723
3326,vcard,264
3327,mcdoyon,277
3328,tonywalsh,2289
3329,MichelleBlanc,63841
3330,julien_aime,11
3331,Patmo,1474
3332,longnow,43375
3333,piegeamericain,24
3334,carlcharest,6098
3335,stf_lagrange,584
3336,julienguyard,1398
3337,acpotvin,308
