,screen_name,followers_count
2281,xelium,142
2282,nileshsoni,58
2283,NeliaRusu3687,145
2284,jayanti1786,180
2285,FundYourKids,2804
2286,janeaprice,655
2287,tm_duribl_7,75
2288,Sh14feb,58
2289,TheSocialPitt,3543
2290,triciapayer,211
2291,KonsultPartners,1981
2292,Whatzit2u,39
2293,srv48,71
2294,Leadershipfreak,336806
2295,_ChirantanGhosh,818
2296,markivey,3854
2297,fsouth,1355
2298,sentersix,66
2299,haven4newborns,444
2300,goodrory1,83
2301,GabrielaRomaria,437
2302,craigkitterman,780
2303,erdwinder,4
2304,AlexandreGorges,68
2305,VisualRoute,83
2306,mediadarlingUSA,40
2307,LoraEricson9738,165
2308,adampeter6,179
2309,BerniesTix,1025
2310,MissJRabbit_2_U,474
2311,pprothe,1787
2312,SumuHazari,224
2313,brucebeme,57
2314,honeyfsd,308
2315,karjopeleng,2
2316,JoyeWhitbeck633,141
2317,Salarkhan3,2
2318,dyulianti_s,4
2319,IndiaKeBest,3
2320,LUCK_BUDY,4
2321,TEACHING50,81
2322,realtimeweb14,103
2323,AngelVillaReal,221
2324,prasanthigroup,99
2325,timbullard,587
2326,bang_gere,228
2327,Rubixcard,227
2328,Ipangogie,172
2329,RioSagala,83
2330,ViecHayank,7
2331,madberu,308
2332,princema1,44
2333,lamonamelba,111
2334,Vitzredd,6
2335,Tamisantini,654
2336,ridgerunnersix,320
2337,iCanGetIt4Less,343
2338,MomEinstein,1302
2339,Pullman,447
2340,paulogleander,90
2341,mysmartblog2,409
2342,robnorman,8127
2343,Shveps,9
2344,BigAlan007,376
2345,ppinky094,46
2346,gillat,3575
2347,ontheunder,23
2348,piusreu,61
2349,brownwiewie,46
2350,trikaldev,29
2351,MaryJo_VanHorn,547
2352,MaciekG,505
2353,cccbu,526
2354,lastwishbook,35
2355,thatrobguy,6387
2356,gardenofliferaw,107013
2357,carlosgineco40,790
2358,PHX_Corp_Photog,753
2359,vietnamwealth,57
2360,HendriTAbo,43
2361,kristen_grant,703
2362,vienanavanya,1
2363,andrealoza,478
2364,DanieLopes04,724
2365,ValentineAnders,398
2366,CarmelioFashion,83
2367,turkeybabi,100
2368,sheryltu,786
2369,CllrMichael,263
2370,Yaratsada,89
2371,Elvaco,16
2372,mehalchin,1786
2373,iracole,17
2374,JCOLIVARM,433
2375,sendy_acc,25
2376,mixmobi,563
2377,Mustafa_Adnan,34
2378,ImworldTravelr,38
2379,_Ravindra,112
2380,JoannBuckley256,541
2381,B10man,8
2382,herlilo,438
2383,nextgennetsol,200
2384,eastsidekickbox,102
2385,JIDXKEKS,230
2386,estebanerdia,3234
2387,BabyCareUS,80
2388,STourville,10
2389,AbstractAccents,212
2390,yafreisi,19
2391,GlenHarrod,206
2392,wendylizethmora,20
2393,Referralpartner,388
2394,mayanparadox,356
2395,mymage,36
2396,Teethwhiteningw,61
2397,weigtloss,77
2398,GrandDonation,236
2399,ConnectedShow,493
2400,Moobysawan,248
2401,hanjihyeong,114
2402,knowledgemgmt,555
2403,LearnBreakthru,435
2404,PromoMickey,217
2405,reggiewideman,1164
2406,even_tamo,25
2407,ChgTheWld,49
2408,luxuryhomemag,37123
2409,bettmichaels,36
2410,zorever,140
2411,ei8ht888,12
2412,amazingCL,8
2413,ChefHosea,9525
2414,doublerainbow7,1011
2415,HAPSTEPHENS,579
2416,ArtOfEnz,186
2417,Himanshu_Gpta,175
2418,Followme4free,153
2419,iwantmesstyles_,180
2420,Trade_caste,243
2421,ana_rutinha20,13
2422,cindyjones30,176
2423,womenwotw,3009
2424,DotNetBoy,194
2425,rehabc,1796
2426,jehanzaibtuf,85
2427,hotfinga,69
2428,HandReach,396
2429,Microsoft_Feed,5074
2430,MindfullyChange,85537
2431,MSAdvertising,34578
2432,JBbluhaoftytjn,16
2433,midwifeamy,7265
2434,paloincado10,4
2435,leagueapart,472
2436,AllionTestLabs,227
2437,Ourdarwinzhu,147
2438,samszo,3
2439,nicholas48,1186
2440,Binaw05,55
2441,webuseful68,1015
2442,WoodsideShannon,94
2443,atlaslion62,6
2444,kirstenbartok,764
2445,kksteppe,378
2446,charlespronto,265
2447,princevelaga,205
2448,NehuTheGreat,21
2449,ajmaryben,574
2450,timchristin,299
2451,a1308,208
2452,GregLSchmidt,696
2453,tigrs99,2202
2454,authoralphantwi,416
2455,lauren,4909
2456,krupali,12985
2457,Pistachio,127399
2458,ramkrish12345,14
2459,brock555,30
2460,CathyBrooks,8256
2461,teriwieg,178
2462,jimbeachgriffin,141
2463,JMWoodyear,558
2464,PeterGalli,268
2465,Macsyrup,33
2466,datar3search,190
2467,gigamobi,77
2468,aemobrien,24
2469,Adweek,646462
2470,jenlynifer,469
2471,EmpireEconomics,151
2472,SuzanHElboge,305
2473,CDM_TUDublin_BN,1179
2474,OilGasLawyers,747
2475,ylnam,24
2476,SuprEzMonyMakin,82
2477,localgovchat,863
2478,FutureFed,1152
2479,DirectMito,5433
2480,vlakshmikala,1279
2481,LaticiaCurrie,112
2482,CercAziende,679
2483,mallikachopra,29805
2484,kavya_skp,6
2485,cosgrovec,28
2486,APROCO,348
2487,dzEBSol,333
2488,CareerLadder,266
2489,KirbyNelson,152
2490,Comsparkint,16
2491,EricWenger,1395
2492,jrzyshr,1123
2493,manumic,38
2494,sfrisch,3617
2495,Adamalthus,2864
2496,AnitaB_org,52055
2497,OilandGasJob,20075
2498,soreingam,919
2499,srs162,700
2500,davebowermaster,284
2501,contentmaven,92
2502,EuroCelt,4036
2503,BSI_UK,22738
2504,jonmahony,593
2505,Sauman1965,196
2506,Thed_Dudeson,467
2507,vfiorg,2067
2508,ExpressYrStyle,258
2509,ucbprotest,1087
2510,iwantmystyle,264
2511,keithhu,129
2512,allenkristina,1678
2513,johnhead,4711
2514,stevebr,639
2515,karan342,301
2516,Muthu_Natarajan,55
2517,suhasakole,103
2518,tambasket132,79
2519,fiascowines,1894
2520,cooriosity,380
2521,moniquehayward,2052
2522,MSFTnews,854758
2523,zBellakCloud,1279
2524,GCNtech,13490
2525,BHDEALS,2254
2526,mutebi73,2864
2527,jhnoend,423
2528,clusebrink,240
2529,richbecvar,109
2530,MommyVines,2120
2531,aajkaarjun,1513
2532,absolutava,342
2533,standardstweet,892
2534,JMTroyer,200
2535,jyarmis,7712
2536,hp_pajarillaga,152
2537,trashfinder,492
2538,RaelianMovement,12272
2539,Faith2020,693
2540,AdamsSusie,184
2541,alonzofretwell,14188
2542,tekkogeek,474
2543,lmacvittie,8417
2544,ramesh24,1671
2545,mokinetworks,88
2546,RayLucchesi,5113
2547,GGoeschl,522
2548,PolicyEvents,90
2549,helpushope,409
2550,RizAlvi,25
2551,dwhite770,13897
2552,EatcleanerFood,5878
2553,steverubel,82991
2554,magdy700,21
2555,Diamonds_On_Web,550
2556,EmpiricalAgency,502
2557,BERITABORNEO,2
2558,ashleywla,2
2559,freedomeagle,709
2560,NoMountain2Hi,55
2561,ProgeCADiCAD,1819
2562,howardmorin,260
2563,thenextwomen,42247
2564,MapAd_NY,576
2565,easyecar,1170
2566,girlzonwomen,223
2567,bigwags,2570
2568,WebPieRat,385
2569,Methuselarity,314
2570,tonyaklause,759
2571,ggultoprak,52
2572,cotweet,174382
2573,IssReporter,5907
2574,BiddleLaw,524
2575,lunz1,1
2576,rbambang,4
2577,mahaloian,795
2578,steffenmoller,1691
2579,SujataChadha,1958
2580,1Championship,361
2581,missy5ft2,2288
2582,PeterMarcus,954
2583,HilaryAnnDuffK,1128
2584,WebsiteDevelop,113
2585,scottinaz,390
2586,PHILOXENIA,298
2587,tirtajeram,14
2588,cellphon,453
2589,sumitunedited,40
2590,faculte,171
2591,mellon007,2235
2592,ToddLamo,1479
2593,hivquestions,913
2594,DaelFrederick,176
2595,nkettani,364
2596,mammasaid,239
2597,sfarmer76,581
2598,lewisshepherd,6711
2599,versaproducts,406
2600,dartease_com,407
2601,2t_frooty,458
2602,rhm2k,4149
2603,joelevi,5728
2604,HyattChicago,10724
2605,myretty,872
2606,issaquahpress,8782
2607,mccoubr,397
2608,Didriks190,1456
2609,TheMercer98040,258
2610,thecahyono,327
2611,BobTheWaiter,208
2612,egump,376
2613,Bobbyzzzz,2356
2614,Outercurve,1528
2615,kpkfusion,1581
2616,Friebs,721
2617,TalesFromTrails,133
2618,coolMMM,338
2619,yahoo02000,82
2620,pchaney,14317
2621,RandeepSudan,753
2622,geeta_jani1985,228
2623,arunshenoy,254
2624,ShannonPaul,17702
2625,heheimaria,57
2626,FREEaccess4LIFE,95
2627,mysoreback,32
2628,kim,221494
2629,IanAspin,80685
2630,willwise28,521
2631,djfernandobtn,3
2632,johnvenditti,327
2633,BookEndBabes,1134
2634,Mjumean,195
2635,LAConfederate,169
2636,Renuvate,1338
2637,glenngow1,3219
2638,devil_steve,1
2639,celebomg,311
2640,AB_BOL,9
2641,juliotwitte,21
2642,paty_ilhabela,97
2643,merbaltwist,282
2644,navigantindia,377
2645,MoneyAndYou,6643
2646,WendyKBloechle,760
2647,telecomleads,678
2648,rileylife,1114
2649,cantionilo,3
2650,xbrlstudent,98
2651,BluRayUpdates,490
2652,nick_mahilani,175
2653,WestSoundTech,621
2654,edellepi,28
2655,mattmiszewski,1581
2656,Jai08,9
2657,rebeccaschatz,808
2658,mrjc1955,278
2659,_Rohan_Saldanha,84
2660,rakeshnamdeo,33
2661,twt_n_retwt,105
2662,Drivenrain,322
2663,PragatiVerma,1079
2664,mtolbert,239
2665,ScottArmstrong,242
2666,jmiahnabawi,2629
2667,minutrition,4104
2668,JenKalister,193
2669,sandeepsabnani,324
2670,ShrutiBhat,931
2671,OceanMinds,3583
2672,TheTechIndustry,213
2673,initmarketing,396
2674,muffcuffsgg4,101
2675,lailakaiser,243
2676,BigGirlBranding,23293
2677,vprabhala,221
2678,1stumpsdad,32
2679,dcjen,60
2680,HRACT,871
2681,TBFinishing,502
2682,basementsystems,1222
2683,gamechange,1324
2684,dinamortagne,644
2685,aviagr,810
2686,corey_latislaw,12334
2687,abiquo,2502
2688,andiboediman,9648
2689,Jeremiahhu78,136
2690,gshenbagaraman,182
2691,FastCompany,2361005
2692,hansbos,1358
2693,UteDecker,14
2694,ddadm09,250
2695,nathanm,8684
2696,jovin2,10
2697,lizasisler,4677
2698,gautsing,49
2699,pdxfreelancers,675
2700,thebodyknows,33826
2701,stforshaw,1585
2702,SwiftIncome,3313
2703,livet20worldcup,2842
2704,mbchatfield,27
2705,debperc,216
2706,GhostWalks,1996
2707,magdy2,12
2708,alibali53,53
2709,kkssharma,345
2710,sadaoui,2
2711,SWOfficeUpgrade,5
2712,SWOfficeSecure,23
2713,Seowebtech,479
2714,tacotime44j,134
2715,mybrandsindia,460
2716,mayrarmcpherson,3501
2717,dunlop9,972
2718,davidschow,241
2719,WorldWarFive,12
2720,MoneyTwinners,1078
2721,jasonmatusow,47
2722,barnny23,532
2723,gailtwist,3485
2724,reiterbdw,1829
2725,maryasobreiro,7
2726,TedJameson,277
2727,alvarosertano,194
2728,Studio_ArtOcrat,3158
2729,TheMusesGuild,82
2730,KathyKolbe,9516
2731,hoffer7,698
2732,synopsys,18314
2733,WilBolivar,144
2734,JonATurk,1353
2735,myprettycurve,445
2736,bharatbanate,92
2737,ROBSAL18,2682
2738,Picasso107,4
2739,dendzekson,59
2740,joe777_in,120
2741,sergecabon,319
2742,FreeholdTheatre,1932
2743,UCWoW,458
2744,ClassicKtown,599
2745,andrewbrust,8202
2746,SiliconVllyNews,13700
2747,maribelgonz,379
2748,Veronezi666,182
2749,NadiaNassif,2484
2750,ganamasdinero,232
2751,markmurray98119,1614
2752,ceshank,295
2753,commutesmart,575
2754,jeanpaoli,102
2755,michelejohansen,1139
2756,TygerLilley,28
2757,HiddenBellshill,210
2758,boncellan,124
2759,lolajames,172
2760,jameshunter6789,648
2761,tim_f_mooney,461
2762,Chienergyzero,1146
2763,Fplee,30
2764,angeltwreets,839
2765,indodesign,177
2766,realfree789,360
2767,efusjon411,326
2768,iHickam,308
2769,tweepGuru,711
2770,The6Pack,283
2771,leviperkins01,78
2772,Funky_Komadina,298
2773,racheldgreen,10578
2774,sofiahogan,7760
2775,Porn4You,582
2776,Zebex01,727
2777,enthusem,3319
2778,PeakOilNews,19557
2779,Husetovic,50
2780,txs8311,601
2781,Dr_Rampersad,4784
2782,BelltownSeattle,1867
2783,gazduireTOP10,19
2784,urbanpeople,337
2785,herbrice,601
2786,ripello,302
2787,davebret02,96
2788,kevinhmcd,362
2789,UniGalactic,1221
2790,kojack8,608
2791,divorcemoms,875
2792,svcleantech,3081
2793,ForeverBobby,993
2794,SharittaAllen,2401
2795,imaginecup,37168
2796,sharpcloud,2056
2797,RoyNelson123,127
2798,Bluewolf,9753
2799,MonsterTranings,811
2800,noelsequeira,1301
2801,nivs,1052
2802,javatarz,816
2803,JuanJSierra,237
2804,AZHomeHugger,20250
2805,janepollak,1388
2806,JUBALBRAGANZA,262
2807,gregburman7,2595
2808,TheBlackPres,492
2809,VincentJansen,70
2810,FutureMEEmail,235
2811,chanelbags4less,347
2812,SweaterArt,771
2813,RrevHisp,195
2814,just_dumpster,598
2815,Luciana_Duartte,29
2816,shirazfarooqui,693
2817,kellygusner,91
2818,mikelazaro05,196
2819,gravax,1401
2820,bikergirl25,441
2821,johnhellams,456
2822,B2Bspecialist,15761
2823,David_White_,20357
2824,GCGeek,5380
2825,cbcurran,11837
2826,BethGasser,6404
2827,Steiross,54
2828,MikalFM,1364
2829,OksanaIrwin,8340
2830,CrenshawComm,4293
2831,TechPolicy,6654
2832,sexymoon2009,5562
2833,annikabailey,1266
2834,ElectraHog,1220
2835,GoSouthPacific,15676
2836,dberkowitz,31343
2837,Sherrie_Taylor,109
2838,smallandspecial,314
2839,BigNewsdotBiz,1298
2840,ZeeVisram,7949
2841,MikeF_says,9160
2842,3500cashmoney,1102
2843,WeBlogtheWorld,513106
2844,harjanto,1129
2845,aarkamal,374
2846,theangelsweekly,584
2847,follme,372
2848,__AK,265
2849,Izquitl,142
2850,SoakUpWine,734
2851,ApprovedCareNOW,3805
2852,distantgardens,572
2853,chuckobama,9237
2854,Dale_Lawrence,15244
2855,AmericanIdols8,641
2856,awesomedr,528
2857,mindtube,4097
2858,ben97morris,4872
2859,4tweeters,1397
2860,steamykitchen,117548
2861,PennyPeiser,7745
2862,strology,14509
2863,bioslifeslim18,378
2864,yokoono,4703916
2865,christianyameog,79
2866,geoffreygordon,11003
2867,topshoppingdeal,218
2868,jennifernavarro,668
2869,jcrush345,545
2870,JoLaplace,1300
2871,ChrisRudd,7682
2872,ChuckSpezzano,11434
2873,InteropQueen,656
2874,anoldus,4
2875,meizhou,1997
2876,IAmZingBling,54
2877,avadiamondspkr,6859
2878,TgiPower,1866
2879,active,189803
2880,palfieri,650
2881,KellyeCrane,18146
2882,SmartTriTrain,17403
2883,gannotti,48017
2884,Harlem2Newjerz,630
2885,windowsforum,754
2886,TakeActionSales,3674
2887,megga1,669
2888,MissaoManancial,689
2889,tes1ting,200
2890,MediaFreaksBlog,370
2891,rshelvankar,22
2892,SocialTrak,595
2893,katievega,2306
2894,Chikezie,676
2895,RJLunt,463
2896,faheems,2048
2897,tobytris,40
2898,Mta1501,6
2899,webplotter,723
2900,W2WBmagazine,2362
2901,ChrisParsons888,266
2902,AlbertinePhan,216
2903,AOL_India_News,539
2904,gembliss,870
2905,DonRJeffries,35477
2906,brianadrian,22244
2907,BrettBacon,706
2908,KimSwade,595
2909,AWORD4U,64
2910,UpforPage,37
2911,lmadrid00,299
2912,jokirk1,7000
2913,GWLN,17906
2914,EpicLifePhoto,190
2915,PotomacPolity,174
2916,1WestbrookB,1197
2917,Lynette_Lewis,27556
2918,simonjulian,1807
2919,schalkneethling,1160
2920,brianblanchard,3227
2921,mark33,75105
2922,tomstrubel,981
2923,alicam,412184
2924,hybridanime49,963
2925,bmichelson,4113
2926,JanBosch,2155
2927,bilboski,4814
2928,NakaimaOh,421
2929,howtosmalltalk,1734
2930,SmilinAngel,4402
2931,netmogul,15288
2932,MarkCurtis_Wood,24479
2933,meteorit,59089
2934,heilhenry,319
2935,quickerfire,1
2936,krislayman,367
2937,NPR,8743183
2938,applicants,4909
2939,TimJensen,63509
2940,MyDogRadar,27418
2941,DealerInDepth,8098
2942,liquorcanada,990
2943,web2rule,14649
2944,Padmasree,1404515
2945,DaveDube,82621
2946,DaveMalby,105524
2947,Strikerphil,4304
2948,netta1129,238
2949,schwerdtfeger,39473
2950,duhism,62324
2951,JeanKlett,10262
2952,rorymcneil,1261
2953,YBBroke,3393
2954,NightBlooms,433
2955,perrybelcher,80633
2956,shariart,1240
2957,MarlaBelson,2188
2958,SocialHappens,4454
2959,ba8ytweeti,227
2960,mosaicmuse,1871
2961,CentralSpark,246
2962,onpaperchase,6740
2963,NewTechBooks,17142
2964,SeanMalarkey,135302
2965,CristaoReformad,1490
2966,JackSimz,16936
2967,justdesign,34481
2968,MarkAustin,9121
2969,GloriaDittus,1968
2970,ExecutiveMoms,19649
2971,lisahickey,26520
2972,Pikotv,9195
2973,twootles,1026
2974,RebekahZJones,2295
2975,NealWiser,3859
2976,dwilkinsnh,2103
2977,itsaboutsmiles,3731
2978,EMMYsmith,83
2979,dorocren,23625
2980,MarketingProfs,459479
2981,MotivatorGator,729
2982,Bepoweredbylove,2651
2983,MayhemStudios,83773
2984,edmundtee,77
2985,lancedublin,986
2986,JimKukral,20993
2987,dturnerx,53
2988,PHILIPGRANGER,36927
2989,mlmMarketingNet,30345
2990,resourcedock,379
2991,lisaswain23,344
2992,WebEfusjonTeam,979
2993,Keysight_ATI,4164
2994,Hakicoma,27019
2995,splunk,69596
2996,WarrenWhitlock,496599
2997,STimesArtsLife,4004
2998,artoffreelance_,1151
2999,hanginaround,7910
3000,Biotechnology,56574
3001,1080phdtv,157
3002,upicks,50783
3003,tamicasey,760
3004,carloswatson,15207
3005,unmarketing,171111
3006,vmops,414
3007,HighTechDad,11325
3008,PickupArtistPUA,11743
3009,jaheed,6324
3010,mmamode,11778
3011,bpinaud,21650
3012,Jennylights,292
3013,Ade1965,109982
3014,iuliusg,37501
3015,maverick18,2198
3016,blogofinnocence,6644
3017,webuser1,4294
3018,jsimcic,10606
3019,jserb,7523
3020,tweeterism,6242
3021,BretRowe,8976
3022,barzoent,1275
3023,PatchWalker,16662
3024,ariegoldshlager,15902
3025,timstoner,1053
3026,fechineckhard,935
3027,adiletchaim,1460
3028,jamesurquhart,24218
3029,brianwmarshall,48804
3030,freewarerealm,3668
3031,PromisePhelon,2147
3032,MarketFX,2786
3033,PankajKedia,1222
3034,jillkocher,1517
3035,rcpkrc,2232
3036,thinkreferrals,99040
3037,EcoInteractive,172252
3038,WhiteWallsArt,13119
3039,Time4CoffeeTime,7553
3040,ely105,265
3041,AjitJaokar,11540
3042,osrin,1305
3043,selshult,1041
3044,erikbratt,1736
3045,rginn206,1165
3046,wendytanwhite,7177
3047,noblepatrick,36
3048,neerjabylsma,10
3049,jonjackson100,29
3050,kavitamistry,229
3051,mrsrizzo,148
3052,John_W_Thomas,431
3053,valigator,117
3054,dslanius,720
3055,markarmstrongau,638
3056,twistid,2
3057,flashkitson,5
3058,salaczo,112
3059,markdurrant,1156
3060,ChicagoIL,1496
3061,allanschoenberg,10183
3062,Morcopy,266
3063,chadbarker,83
3064,tokenbrit,419
